724517,GREAT BEND (AWOS),KS,-6,38.35,-98.867,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,21.7,E,9,15.6,E,9,68,A,7,946,E,9,170,E,9,7.7,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,294.7
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,20.2,E,9,13.5,E,9,65,A,7,946,E,9,150,E,9,7.3,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,294.3457824
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,17.8,E,9,12.3,E,9,70,A,7,946,E,9,150,E,9,6.9,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,290.0361633
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,20.3,E,9,16.2,E,9,77,A,7,946,E,9,130,E,9,6.5,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,291.1327037
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,3,E,9,20.8,E,9,16.1,E,9,74,A,7,946,E,9,130,E,9,6.7,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,291.6071436
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,19.3,E,9,14.9,E,9,76,A,7,946,E,9,110,E,9,6.9,E,9,2400,C,8,3600,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,292.6828982
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,19.9,E,9,14.8,E,9,72,A,7,946,E,9,110,E,9,7.1,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,291.0179594
1/1/1991,8:00,1,130,0,1,17,6,1,21,0,1,17,0,1,17,0,1,21,0,1,17,0,1,32,6,E,9,5,E,9,18.4,E,9,13.7,E,9,74,A,7,946,E,9,90,E,9,6.2,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,291.4697539
1/1/1991,9:00,136,1415,52,1,17,149,1,21,37,1,17,54,1,17,70,1,21,47,1,17,69,1,32,6,E,9,6,E,9,17.9,E,9,13.5,E,9,75,A,7,946,E,9,80,E,9,5.2,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,290.0427213
1/1/1991,10:00,350,1415,173,1,17,339,1,21,89,1,17,179,1,17,279,1,21,110,1,17,166,1,32,6,E,9,4,E,9,17.4,E,9,12.4,E,9,72,A,7,946,E,9,60,E,9,4.3,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,290.0342666
1/1/1991,11:00,519,1415,281,1,17,391,1,21,137,1,17,291,1,17,367,1,21,156,1,17,267,1,32,6,E,9,5,E,9,16,E,9,12.3,E,9,79,A,7,946,E,9,60,E,9,3.3,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,289.0801237
1/1/1991,12:00,630,1415,294,1,17,212,1,21,199,1,17,319,1,17,213,1,21,224,1,17,479,1,32,8,E,9,8,E,9,17.5,E,9,12.1,E,9,71,A,7,946,E,9,40,E,9,2.3,E,9,2400,C,8,1350,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,289.1402733
1/1/1991,13:00,675,1415,360,1,17,319,1,21,208,1,17,384,1,17,328,1,21,227,1,17,469,1,32,8,E,9,5,E,9,16,E,9,10,E,9,68,A,7,946,E,9,30,E,9,1.2,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,289.1172668
1/1/1991,14:00,651,1415,285,1,17,52,1,21,260,1,17,311,1,17,52,1,21,287,1,17,700,1,32,10,E,9,9,E,9,17,E,9,9,E,9,59,A,7,946,E,9,10,E,9,0.6,E,9,2400,C,8,1140,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,288.436949
1/1/1991,15:00,559,1415,217,1,17,185,1,21,143,1,17,238,1,17,182,1,21,165,1,17,334,1,32,10,E,9,9,E,9,19,E,9,9,E,9,52,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,1350,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,289.4386912
1/1/1991,16:00,407,1415,137,1,17,225,1,21,72,1,17,147,1,17,197,1,21,90,1,17,130,1,32,10,E,9,9,E,9,18,E,9,9,E,9,56,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,1380,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,291.2235864
1/1/1991,17:00,204,1415,46,1,17,52,1,21,38,1,17,51,1,17,35,1,21,46,1,17,80,1,32,9,E,9,5,E,9,17,E,9,9,E,9,59,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,77777,E,9,0.8,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,289.7400136
1/1/1991,18:00,18,554,3,1,17,6,1,21,3,1,17,0,1,17,0,1,21,0,1,17,0,1,32,9,E,9,8,E,9,14,E,9,8,E,9,67,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,2435,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,287.5020468
1/1/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,11,E,9,7,E,9,76,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,3791,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,284.7726472
1/1/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,7,E,9,1,E,9,66,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,5761,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,281.6183821
1/1/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,4,E,9,-1,E,9,69,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,7732,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,278.4945611
1/1/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,3,E,9,-2,E,9,68,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,9627,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,276.2737621
1/1/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,2,E,9,-2,E,9,73,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,12152,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,274.7743767
1/1/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,1,E,9,-3,E,9,72,A,7,946,E,9,20,E,9,0.2,E,9,2400,C,8,14078,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,273.8283112
1/2/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,0,E,9,-4,E,9,72,A,7,946,E,9,20,E,9,0.8,E,9,2400,C,8,13963,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,272.7608125
1/2/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-1,E,9,-6,E,9,66,A,7,946,E,9,0,E,9,0,E,9,2400,C,8,15348,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,271.8295578
1/2/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,-1,E,9,-7,E,9,60,A,7,946,E,9,20,E,9,4.7,E,9,2400,C,8,16734,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,271.2849752
1/2/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-2,E,9,-7,E,9,65,A,7,946,E,9,30,E,9,3.8,E,9,2400,C,8,18869,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,270.4867386
1/2/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-2,E,9,-8,E,9,60,A,7,946,E,9,20,E,9,1.9,E,9,2400,C,8,77777,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,270.1105971
1/2/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-3,E,9,-8,E,9,65,A,7,946,E,9,20,E,9,3.1,E,9,2400,C,8,77777,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,269.7046267
1/2/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,-3,E,9,-8,E,9,65,A,7,946,E,9,20,E,9,3.7,E,9,2400,C,8,20197,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,269.2342145
1/2/1991,8:00,1,130,0,1,17,29,1,21,0,1,17,0,1,17,0,1,21,0,1,17,0,1,32,2,E,9,2,E,9,-4,E,9,-8,E,9,71,A,7,946,E,9,20,E,9,2.8,E,9,2400,C,8,18393,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,268.6440464
1/2/1991,9:00,135,1415,60,1,17,372,1,21,25,1,17,62,1,17,205,1,21,42,1,17,45,1,32,3,E,9,3,E,9,-4,E,9,-8,E,9,71,A,7,946,E,9,20,E,9,1.9,E,9,2400,C,8,16590,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,269.2539927
1/2/1991,10:00,350,1415,197,1,17,483,1,21,77,1,17,200,1,17,395,1,21,101,1,17,135,1,32,3,E,9,3,E,9,-4,E,9,-8,E,9,71,A,7,946,E,9,30,E,9,1.5,E,9,2400,C,8,14787,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,269.4990981
1/2/1991,11:00,520,1415,284,1,17,469,1,21,112,1,17,302,1,17,441,1,21,139,1,17,214,1,32,4,E,9,4,E,9,-3,E,9,-7,E,9,71,A,7,946,E,9,40,E,9,1.7,E,9,2400,C,8,12983,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,269.9435492
1/2/1991,12:00,632,1415,197,1,17,274,1,21,75,1,17,223,1,17,271,1,21,102,1,17,143,1,32,5,E,9,5,E,9,-3,E,9,-7,E,9,71,A,7,946,E,9,50,E,9,4.9,E,9,2400,C,8,11180,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,270.6051944
1/2/1991,13:00,677,1415,388,1,17,464,1,21,165,1,17,409,1,17,461,1,21,187,1,17,343,1,32,6,E,9,6,E,9,-2,E,9,-7,E,9,65,A,7,946,E,9,50,E,9,5,E,9,2400,C,8,9437,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,271.9392983
1/2/1991,14:00,654,1415,281,1,17,170,1,21,202,1,17,305,1,17,172,1,21,226,1,17,491,1,32,7,E,9,7,E,9,-2,E,9,-7,E,9,65,A,7,946,E,9,50,E,9,3.5,E,9,2400,C,8,7633,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,271.9294819
1/2/1991,15:00,562,1415,288,1,17,334,1,21,155,1,17,307,1,17,330,1,21,176,1,17,325,1,32,8,E,9,8,E,9,-1,E,9,-7,E,9,60,A,7,946,E,9,60,E,9,1.7,E,9,2400,C,8,5890,E,9,0.7,E,8,0.051,F,8,0.21,F,8,0,1,D,9,0,C,8,272.822606
