722599,DALLAS/REDBIRD ARPT,TX,-6,32.683,-96.867,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,3,A,7,66,A,7,992,A,7,170,A,7,2.6,A,7,11300,B,7,77777,A,7,1.3,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,282
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,3,A,7,71,A,7,991,A,7,170,A,7,3.1,A,7,11300,B,7,77777,A,7,1.3,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,280.5125008
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,3,A,7,66,A,7,991,A,7,180,A,7,2.6,A,7,12900,B,7,77777,A,7,1.4,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,280.3510977
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,8,A,7,3,A,7,71,A,7,991,A,7,180,A,7,3.1,A,7,14500,B,7,3000,A,7,1.4,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,280.1420249
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8,A,7,3,A,7,71,A,7,991,A,7,160,A,7,2.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,279.8499008
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8,A,7,4,A,7,76,A,7,991,A,7,170,A,7,3.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,279.707584
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,4,A,7,76,A,7,991,A,7,170,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,279.6396091
1/1/2000,8:00,29,672,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,5,E,9,4,E,9,9,A,7,4,A,7,71,A,7,991,A,7,170,A,7,3.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,279.9436846
1/1/2000,9:00,247,1415,134,2,8,464,2,15,53,2,8,136,2,8,332,2,15,78,2,8,92,2,19,0,E,9,0,E,9,11,A,7,4,A,7,62,A,7,992,A,7,160,A,7,3.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,281.7389784
1/1/2000,10:00,472,1415,297,2,8,630,2,15,86,2,8,307,2,8,571,2,15,115,2,8,161,2,19,0,E,9,0,E,9,14,A,7,6,A,7,59,A,7,992,A,7,160,A,7,5.1,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,284.575741
1/1/2000,11:00,646,1415,436,2,8,783,2,15,76,2,8,457,2,8,760,2,15,108,2,8,162,2,19,0,E,9,0,E,9,17,A,7,4,A,7,42,A,7,992,A,7,170,A,7,8.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,289.3230963
1/1/2000,12:00,756,1415,529,2,8,798,2,15,100,2,8,549,2,8,785,2,15,128,2,8,212,2,19,0,E,9,0,E,9,19,A,7,5,A,7,40,A,7,991,A,7,160,A,7,5.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,294.323955
1/1/2000,13:00,795,1415,548,2,8,775,2,15,111,2,8,567,2,8,764,2,15,136,2,8,235,2,19,0,E,9,0,E,9,22,A,7,5,A,7,33,A,7,989,A,7,160,A,7,7.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,297.5229926
1/1/2000,14:00,759,1415,520,2,8,764,2,15,109,2,8,552,2,8,765,2,15,141,2,8,245,2,19,2,E,9,1,E,9,23,A,7,11,A,7,47,A,7,988,A,7,170,A,7,8.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,299.1667527
1/1/2000,15:00,651,1415,450,2,8,750,2,15,103,2,8,472,2,8,732,2,15,134,2,8,213,2,19,1,E,9,0,E,9,22,A,7,12,A,7,53,A,7,987,A,7,180,A,7,8.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,300.3331755
1/1/2000,16:00,479,1415,278,2,8,515,2,15,103,2,8,294,2,8,474,2,15,133,2,8,194,2,19,3,E,9,1,E,9,22,A,7,13,A,7,57,A,7,987,A,7,180,A,7,8.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,299.4380307
1/1/2000,17:00,254,1415,134,2,8,461,2,15,51,2,8,137,2,8,336,2,15,76,2,8,90,2,19,2,E,9,1,E,9,22,A,7,13,A,7,57,A,7,987,A,7,170,A,7,6.7,A,7,16100,B,7,77777,A,7,1.6,E,8,0.058,F,8,0.18,F,8,0,1,D,9,0,C,8,298.2535097
