724238,HENDERSON CITY,KY,-6,37.817,-87.683,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,6.3,E,9,4.3,E,9,87,A,7,999,E,9,10,E,9,2.1,E,9,16100,C,8,3533,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,279.3
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,6.1,E,9,4.2,E,9,88,A,7,999,E,9,50,E,9,2.9,E,9,16100,C,8,4020,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,278.6545391
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,5.4,E,9,3.6,E,9,88,A,7,999,E,9,30,E,9,2.2,E,9,16100,C,8,4508,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.9948301
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,5.7,E,9,4.1,E,9,89,A,7,999,E,9,70,E,9,3.5,E,9,16100,C,8,4996,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.5923129
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,5.5,E,9,4.1,E,9,91,A,7,999,E,9,40,E,9,1.2,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.3845391
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,5.4,E,9,3.5,E,9,88,A,7,999,E,9,60,E,9,2.6,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.2140437
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,5.2,E,9,3.4,E,9,88,A,7,999,E,9,40,E,9,1.8,E,9,16100,C,8,6458,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.04897
1/1/1997,8:00,86,1238,8,1,28,0,1,31,8,1,28,10,1,28,0,1,31,10,1,28,32,1,50,10,E,9,10,E,9,5.5,E,9,4,E,9,90,A,7,999,E,9,40,E,9,2.7,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.9997794
1/1/1997,9:00,308,1415,39,1,28,0,1,31,39,1,28,46,1,28,0,1,31,46,1,28,157,1,50,10,E,9,10,E,9,4.8,E,9,3.4,E,9,91,A,7,999,E,9,50,E,9,4.5,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.6817759
1/1/1997,10:00,492,1415,70,1,28,0,1,31,70,1,28,83,1,28,0,1,31,83,1,28,300,1,50,10,E,9,10,E,9,5.2,E,9,4.4,E,9,95,A,7,999,E,9,70,E,9,4.8,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.3519659
1/1/1997,11:00,620,1415,165,1,28,0,1,31,165,1,28,187,1,28,0,1,31,187,1,28,645,1,50,10,E,9,10,E,9,5,E,9,3.8,E,9,92,A,7,999,E,9,70,E,9,3.6,E,9,16100,C,8,8408,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.8142494
1/1/1997,12:00,683,1415,103,1,28,0,1,31,103,1,28,123,1,28,0,1,31,123,1,28,469,1,50,10,E,9,10,E,9,4.8,E,9,3.2,E,9,89,A,7,999,E,9,70,E,9,4.4,E,9,16100,C,8,0,E,9,2.1,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.4920786
1/1/1997,13:00,676,1415,102,1,28,0,1,31,102,1,28,122,1,28,0,1,31,122,1,28,464,1,50,10,E,9,10,E,9,4.6,E,9,3.7,E,9,94,A,7,999,E,9,80,E,9,4.7,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.3644109
1/1/1997,14:00,601,1415,159,1,28,0,1,31,159,1,28,180,1,28,0,1,31,180,1,28,618,1,50,10,E,9,10,E,9,5,E,9,2,E,9,81,A,7,999,E,9,70,E,9,3.9,E,9,16100,C,8,9871,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.2116535
1/1/1997,15:00,462,1415,65,1,28,0,1,31,65,1,28,77,1,28,0,1,31,77,1,28,275,1,50,10,E,9,10,E,9,4.8,E,9,2.5,E,9,85,A,7,999,E,9,80,E,9,4.8,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.370026
1/1/1997,16:00,269,1415,33,1,28,0,1,31,33,1,28,39,1,28,0,1,31,39,1,28,132,1,50,10,E,9,10,E,9,4.6,E,9,2.4,E,9,86,A,7,999,E,9,100,E,9,5.6,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.6264308
1/1/1997,17:00,54,979,5,1,28,0,1,31,5,1,28,6,1,28,0,1,31,6,1,28,20,1,50,10,E,9,10,E,9,5,E,9,2.5,E,9,84,A,7,999,E,9,90,E,9,4.7,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.0016327
1/1/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,4.9,E,9,1.3,E,9,77,A,7,999,E,9,90,E,9,4.5,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.2915452
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,4.6,E,9,0.7,E,9,76,A,7,999,E,9,40,E,9,4.3,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,276.3183187
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.9,E,9,-0.5,E,9,73,A,7,999,E,9,90,E,9,7.2,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,277.2960812
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.8,E,9,0.6,E,9,80,A,7,999,E,9,100,E,9,7.5,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.4423077
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.6,E,9,1.1,E,9,84,A,7,999,E,9,100,E,9,7.8,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.3793537
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.9,E,9,1,E,9,81,A,7,999,E,9,120,E,9,7.6,E,9,16100,C,8,0,E,9,2.2,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.4083351
1/1/1997,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.7,E,9,1.5,E,9,86,A,7,999,E,9,130,E,9,6.8,E,9,16100,C,8,0,E,9,2.3,E,8,0.077,F,8,0.17,F,8,0,1,D,9,0,C,8,275.4143594
