722740,TUCSON INTERNATIONAL AP,AZ,-7,32.133,-110.95,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,7.2,A,7,3.3,A,7,76,A,7,926,A,7,170,A,7,2.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.2
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.2,A,7,3.3,A,7,76,A,7,926,A,7,180,A,7,1.5,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.4504337
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.7,A,7,3.3,A,7,79,A,7,926,A,7,170,A,7,1.5,A,7,16000,B,7,1463,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.960387
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,6.7,A,7,3.3,A,7,79,A,7,926,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.6199933
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,B,8,2,B,8,5,A,7,2.8,A,7,86,A,7,925,A,7,130,A,7,2.1,A,7,16000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,277.8722347
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,2.2,A,7,86,A,7,926,A,7,140,A,7,2.1,A,7,16000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,277.0133971
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,1.7,A,7,89,A,7,927,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,276.1653184
1/1/2002,8:00,40,790,2,2,9,140,2,21,1,2,9,10,2,9,80,2,21,5,2,9,4,2,25,3,E,9,3,E,9,3.9,A,7,2.2,A,7,89,A,7,927,A,7,130,A,7,4.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,276.5032394
1/1/2002,9:00,269,1415,157,2,9,671,2,21,28,2,9,165,2,9,540,2,21,62,2,9,68,2,25,3,E,9,3,E,9,6.7,A,7,2.8,A,7,76,A,7,929,A,7,160,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.6312395
1/1/2002,10:00,494,1415,341,2,9,856,2,21,41,2,9,361,2,9,794,2,21,83,2,9,105,2,25,1,E,9,1,E,9,9.4,A,7,3.9,A,7,68,A,7,930,A,7,80,B,8,1.5,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,283.00587
1/1/2002,11:00,666,1415,486,2,9,917,2,21,53,2,9,513,2,9,889,2,21,93,2,9,135,2,25,0,E,9,0,E,9,11.7,A,7,4.4,A,7,61,A,7,927,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,285.840369
1/1/2002,12:00,772,1415,563,2,9,927,2,21,55,2,9,594,2,9,912,2,21,94,2,9,148,2,25,0,E,9,0,E,9,13.3,A,7,3.9,A,7,53,A,7,929,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,289.0908579
1/1/2002,13:00,807,1415,604,2,9,958,2,21,56,2,9,637,2,9,946,2,21,95,2,9,153,2,25,3,E,9,3,E,9,15,A,7,3.3,A,7,45,A,7,928,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,292.430291
1/1/2002,14:00,766,1415,574,2,9,941,2,21,62,2,9,603,2,9,925,2,21,100,2,9,156,2,25,3,E,9,3,E,9,15,A,7,3.3,A,7,45,A,7,928,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.5591059
1/1/2002,15:00,654,1415,494,2,9,897,2,21,78,2,9,518,2,9,872,2,21,113,2,9,165,2,25,3,E,9,3,E,9,16.7,A,7,1.7,A,7,36,A,7,928,A,7,310,A,7,2.1,A,7,16000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,295.6943383
1/1/2002,16:00,477,1415,347,2,9,892,2,21,45,2,9,366,2,9,822,2,21,88,2,9,107,2,25,3,E,9,3,E,9,16.7,A,7,0.6,A,7,34,A,7,928,A,7,320,B,8,3.1,A,7,16000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.2255526
1/1/2002,17:00,249,1415,194,2,9,765,2,21,58,2,9,194,2,9,545,2,21,98,2,9,99,2,25,3,E,9,3,E,9,16.1,A,7,1.1,A,7,36,A,7,926,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,295.4087479
1/1/2002,18:00,29,672,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,1,E,9,13.9,A,7,2.2,A,7,45,A,7,929,A,7,310,A,7,3.1,A,7,16000,B,7,77777,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.1161331
