702606,CHULITNA,AK,-9,62.883,-149.833,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4,B,8,-7,B,8,77,A,7,968,E,9,0,B,8,0,B,8,600,C,8,735,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,0,C,8,269
1/1/2001,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4,B,8,-7,B,8,77,A,7,968,E,9,0,B,8,0,B,8,600,C,8,630,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,0,C,8,268.3813103
1/1/2001,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4,B,8,-7,B,8,77,A,7,968,E,9,0,B,8,0,B,8,600,C,8,525,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,0,C,8,268.0721228
1/1/2001,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4,B,8,-7,B,8,77,A,7,968,E,9,0,B,8,0,B,8,600,C,8,420,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.9153947
1/1/2001,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4,B,8,-7,B,8,77,A,7,968,E,9,0,B,8,0,B,8,600,C,8,315,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.8376981
1/1/2001,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-4,A,7,-7,A,7,77,A,7,968,E,9,0,A,7,0,A,7,600,B,7,210,A,7,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.7995594
1/1/2001,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-5,A,7,-6,A,7,92,A,7,968,E,9,0,A,7,0,A,7,1200,B,7,180,A,7,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.4802621
1/1/2001,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-4,A,7,-5,A,7,92,A,7,968,E,9,0,A,7,0,A,7,3200,B,7,240,A,7,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.4407867
1/1/2001,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.5,B,8,-5.3,B,8,86,A,7,968,E,9,0,B,8,0,B,8,8425,C,8,353,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,267.7730482
1/1/2001,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.8,B,8,-3,B,8,90,A,7,968,E,9,0,B,8,0,B,8,13650,C,8,465,B,8,0.6,E,8,0.039,F,8,0.59,F,8,0,1,D,9,71,C,8,268.6072693
