724926,MODESTO CITY-COUNTY AP,CA,-8,37.633,-120.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,9.4,A,7,7.8,A,7,90,A,7,1011,A,7,130,A,7,4.6,A,7,6400,B,7,1463,A,7,2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,282.4
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,7,E,9,9.4,A,7,7.8,A,7,90,A,7,1012,A,7,130,A,7,5.2,A,7,9600,B,7,77777,A,7,2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,281.4963753
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,7.8,A,7,86,A,7,1012,A,7,130,A,7,3.6,A,7,6400,B,7,1311,A,7,2.1,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,281.4083691
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1011,A,7,140,A,7,5.2,A,7,6400,B,7,1219,A,7,2.1,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,281.2862499
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1010,A,7,140,A,7,5.2,A,7,8000,B,7,1524,A,7,2.2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,281.1128307
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,7.8,A,7,93,A,7,1011,A,7,150,A,7,5.2,A,7,6400,B,7,1463,A,7,2.2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,280.8702421
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,7.8,A,7,93,A,7,1011,A,7,130,A,7,6.7,A,7,6400,B,7,1402,A,7,2.2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,280.6577613
1/1/2004,8:00,50,931,1,2,8,0,2,15,1,2,8,1,2,8,0,2,15,1,2,8,4,2,19,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1011,A,7,130,A,7,6.7,A,7,4800,B,7,1280,A,7,2.2,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,280.7169693
1/1/2004,9:00,264,1415,22,2,8,0,2,15,22,2,8,27,2,8,0,2,15,27,2,8,92,2,19,10,E,9,10,E,9,9.4,A,7,7.2,A,7,86,A,7,1011,A,7,140,A,7,8.2,A,7,9600,B,7,1402,A,7,2.3,E,8,0.131,F,8,0.17,F,8,0,1,D,9,10,C,8,280.7643825
1/1/2004,10:00,459,1415,43,2,8,0,2,15,43,2,8,52,2,8,0,2,15,52,2,8,191,2,19,10,E,9,10,E,9,9.4,A,7,7.8,A,7,90,A,7,1012,A,7,130,A,7,8.8,A,7,11200,B,7,1372,A,7,2.3,E,8,0.131,F,8,0.17,F,8,0,1,D,9,61,C,8,280.6685322
1/1/2004,11:00,600,1415,65,2,8,0,2,15,65,2,8,79,2,8,0,2,15,79,2,8,300,2,19,10,E,9,10,E,9,9.4,A,7,7.2,A,7,86,A,7,1011,A,7,130,A,7,8.8,A,7,16000,B,7,1372,A,7,2.3,E,8,0.131,F,8,0.17,F,8,0,1,D,9,61,C,8,280.5041758
1/1/2004,12:00,678,1415,76,2,8,0,2,15,76,2,8,93,2,8,0,2,15,93,2,8,359,2,19,10,E,9,10,E,9,9.4,A,7,7.2,A,7,86,A,7,1011,A,7,140,A,7,9.8,A,7,12800,B,7,1341,A,7,2.3,E,8,0.131,F,8,0.17,F,8,0,1,D,9,61,C,8,280.3466681
1/1/2004,13:00,686,1415,75,2,8,0,2,15,75,2,8,92,2,8,0,2,15,92,2,8,357,2,19,10,E,9,9,E,9,9.4,A,7,7.2,A,7,86,A,7,1010,A,7,130,A,7,8.2,A,7,14400,B,7,1097,A,7,2.3,E,8,0.131,F,8,0.17,F,8,0,1,D,9,61,C,8,280.2575267
1/1/2004,14:00,625,1415,68,2,8,0,2,15,68,2,8,83,2,8,0,2,15,83,2,8,317,2,19,10,E,9,9,E,9,10,A,7,7,A,7,82,A,7,1010,A,7,140,A,7,6.7,A,7,12900,B,7,870,A,7,2.1,E,8,0.131,F,8,0.17,F,8,0,1,D,9,0,C,8,280.4551594
