724286,ZANESVILLE MUNICIPAL AP,OH,-5,39.95,-81.9,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-11,A,7,-16,A,7,63,A,7,996,A,7,190,A,7,2.6,A,7,11300,B,7,1140,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,262
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-10,A,7,-15,A,7,64,A,7,996,A,7,180,A,7,3.6,A,7,16100,B,7,7500,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,261.7251964
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,-10,A,7,-15,A,7,64,A,7,996,A,7,190,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,261.7882966
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-10,A,7,-14,A,7,70,A,7,996,A,7,180,A,7,3.6,A,7,16100,B,7,750,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,261.8193195
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,-9,A,7,-13,A,7,70,A,7,996,A,7,190,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,262.1584188
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,-9,A,7,-13,A,7,70,A,7,995,A,7,190,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,262.5094678
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,-9,A,7,-12,A,7,77,A,7,996,A,7,210,A,7,3.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,262.6766472
1/1/1998,8:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,2,A,7,2,E,9,-8,A,7,-11,A,7,77,A,7,996,A,7,190,A,7,5.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,263.0848826
1/1/1998,9:00,143,1415,55,2,9,25,2,21,52,2,9,59,2,9,17,2,21,58,2,9,112,2,25,10,A,7,10,E,9,-7,A,7,-11,A,7,70,A,7,996,A,7,200,A,7,7.2,A,7,16100,B,7,2100,A,7,0.7,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,263.662855
1/1/1998,10:00,347,1415,75,2,9,0,2,21,75,2,9,85,2,9,0,2,21,85,2,9,277,2,25,9,A,7,9,E,9,-6,A,7,-10,A,7,70,A,7,997,A,7,200,A,7,5.1,A,7,16100,B,7,2100,A,7,0.7,E,8,0.09,F,8,0.18,F,8,0,1,D,9,0,C,8,264.2606104
