723095,NEW BERN CRAVEN CO REGL AP,NC,-5,35.067,-77.05,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3,A,7,-4,A,7,92,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,270
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3,A,7,-4,A,7,92,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,269.3888717
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-3,A,7,-4,A,7,92,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,269.0679157
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3,A,7,-4,A,7,92,A,7,1021,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,268.9054578
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-3,A,7,-4,A,7,92,A,7,1022,A,7,0,A,7,0,A,7,6400,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,10,C,8,268.8250988
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-3,A,7,-3,A,7,100,A,7,1023,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,268.7857517
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3,A,7,-4,A,7,92,A,7,1024,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,268.7665766
1/1/1999,8:00,59,1002,10,2,9,197,2,21,3,2,9,17,2,9,117,2,21,10,2,9,12,2,25,5,E,9,5,E,9,-3,A,7,-3,A,7,100,A,7,1024,A,7,0,A,7,0,A,7,2000,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,268.9888757
1/1/1999,9:00,288,1415,187,2,9,619,2,21,61,2,9,190,2,9,472,2,21,94,2,9,106,2,25,0,E,9,0,E,9,1,A,7,-1,A,7,86,A,7,1025,A,7,0,A,7,0,A,7,9700,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,10,C,8,270.9761955
1/1/1999,10:00,493,1415,331,2,9,762,2,21,65,2,9,342,2,9,703,2,21,96,2,9,128,2,25,0,E,9,0,E,9,5,A,7,-3,A,7,55,A,7,1026,A,7,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.16,F,8,0,1,D,9,0,C,8,275.881761
