722784,DEER VALLEY/PHOENIX,AZ,-7,33.683,-112.083,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,3,B,8,13.9,B,8,0.5,B,8,40,A,7,963,E,9,50,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,286.9
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,3,B,8,13.3,B,8,0.9,B,8,43,A,7,964,E,9,40,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,285.2874334
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,4,B,8,12.8,B,8,1.2,B,8,45,A,7,963,E,9,40,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,284.8691611
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,4,B,8,12.1,B,8,1.4,B,8,48,A,7,963,E,9,30,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,284.3553585
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,5,B,8,11.6,B,8,1.6,B,8,50,A,7,964,E,9,30,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,283.8163245
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,11,A,7,3,A,7,58,A,7,964,E,9,20,A,7,2.6,A,7,40200,B,7,77777,A,7,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,283.2719286
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,11,A,7,2,A,7,54,A,7,964,E,9,60,A,7,5.1,A,7,40200,B,7,77777,A,7,1.5,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,282.8863741
1/1/1998,8:00,22,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,2,A,7,12,A,7,2,A,7,50,A,7,965,E,9,30,A,7,5.1,A,7,40200,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,283.0313124
1/1/1998,9:00,229,1415,124,2,9,572,2,21,31,2,9,127,2,9,424,2,21,58,2,9,61,2,25,5,E,9,3,A,7,13,A,7,4,A,7,54,A,7,966,E,9,0,A,7,0,A,7,80500,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,285.8371776
1/1/1998,10:00,453,1415,296,2,9,720,2,21,65,2,9,302,2,9,649,2,21,94,2,9,122,2,25,5,E,9,2,A,7,17,A,7,3,A,7,39,A,7,967,E,9,360,B,8,2.1,A,7,80500,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,289.3657325
1/1/1998,11:00,626,1415,454,2,9,861,2,21,72,2,9,478,2,9,833,2,21,108,2,9,154,2,25,0,E,9,0,A,7,21,A,7,3,A,7,30,A,7,967,E,9,0,A,7,0,A,7,80500,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,293.2793946
1/1/1998,12:00,736,1415,531,2,9,860,2,21,82,2,9,562,2,9,850,2,21,118,2,9,184,2,25,0,E,9,0,A,7,20,A,7,2,A,7,30,A,7,967,E,9,0,A,7,0,A,7,80500,B,7,77777,A,7,1.7,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,294.626714
1/1/1998,13:00,775,1415,578,2,9,921,2,21,71,2,9,604,2,9,905,2,21,107,2,9,166,2,25,0,E,9,0,A,7,20,A,7,2,A,7,30,A,7,965,E,9,90,A,7,2.6,A,7,80500,B,7,77777,A,7,1.7,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,295.6590875
1/1/1998,14:00,741,1415,546,2,9,898,2,21,73,2,9,570,2,9,879,2,21,108,2,9,162,2,25,5,E,9,2,A,7,22,A,7,1,A,7,25,A,7,965,E,9,150,A,7,2.6,A,7,80500,B,7,77777,A,7,1.7,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,297.4496202
1/1/1998,15:00,636,1415,457,2,9,853,2,21,72,2,9,481,2,9,828,2,21,108,2,9,155,2,25,5,E,9,3,A,7,23,A,7,0,A,7,22,A,7,965,E,9,160,A,7,2.6,A,7,96600,B,7,77777,A,7,1.7,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,298.6808444
1/1/1998,16:00,466,1415,329,2,9,764,2,21,76,2,9,342,2,9,694,2,21,112,2,9,145,2,25,5,E,9,2,A,7,23,A,7,1,A,7,23,A,7,965,E,9,160,A,7,4.1,A,7,96600,B,7,77777,A,7,1.8,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,298.7582912
1/1/1998,17:00,245,1415,189,2,9,618,2,21,82,2,9,186,2,9,421,2,21,112,2,9,123,2,25,5,E,9,3,A,7,23,A,7,1,A,7,23,A,7,965,E,9,160,A,7,2.6,A,7,96600,B,7,77777,A,7,1.8,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,297.722217
1/1/1998,18:00,30,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,5,A,7,22,A,7,0,A,7,23,A,7,965,E,9,0,A,7,0,A,7,64400,B,7,77777,A,7,1.8,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,293.5609327
1/1/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,18,A,7,2,A,7,34,A,7,965,E,9,0,A,7,0,A,7,48300,B,7,77777,A,7,1.8,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,290.1721842
1/1/1998,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,15,A,7,4,A,7,48,A,7,966,E,9,0,A,7,0,A,7,48300,B,7,77777,A,7,1.8,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,287.5366166
1/1/1998,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,5,B,8,14.4,B,8,4.1,B,8,50,A,7,966,E,9,10,B,8,0.4,B,8,47490,C,8,77777,B,8,1.9,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,286.8058333
1/1/1998,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,5,B,8,14.6,B,8,3,B,8,46,A,7,966,E,9,20,B,8,0.7,B,8,46680,C,8,77777,B,8,1.9,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,286.3826714
1/1/1998,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,5,B,8,14.5,B,8,2.9,B,8,46,A,7,966,E,9,30,B,8,1.1,B,8,45870,C,8,77777,B,8,1.9,E,8,0.046,F,8,0.21,F,8,0,1,D,9,0,C,8,286.1835202
