724053,WINCHESTER RGNL,VA,-5,39.15,-78.15,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,11,A,7,7,A,7,76,A,7,987,E,9,210,A,7,2.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,284
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,11,A,7,7,A,7,76,A,7,987,E,9,220,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,283.1995059
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,11,A,7,8,A,7,82,A,7,987,E,9,240,A,7,2.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.8504767
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,11,A,7,8,A,7,82,A,7,987,E,9,250,A,7,2.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.6812697
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,10,A,7,8,A,7,87,A,7,987,E,9,200,A,7,1.5,A,7,16100,B,7,77777,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.2874491
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,7,A,7,87,A,7,987,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,281.5101788
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,8,A,7,93,A,7,987,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0253053
1/1/2005,8:00,21,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,10,A,7,8,A,7,87,A,7,987,E,9,200,A,7,1.5,A,7,11300,B,7,1380,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,281.1122521
1/1/2005,9:00,209,1415,40,2,9,0,2,21,40,2,9,45,2,9,0,2,21,45,2,9,143,2,25,10,E,9,10,A,7,12,A,7,10,A,7,88,A,7,987,E,9,220,A,7,3.1,A,7,16100,B,7,1440,A,7,1.6,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,281.9114435
1/1/2005,10:00,406,1415,128,2,9,19,2,21,123,2,9,142,2,9,12,2,21,139,2,9,417,2,25,0,E,9,0,A,7,13,A,7,10,A,7,82,A,7,987,E,9,240,A,7,2.1,A,7,16100,B,7,77777,A,7,1.7,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,282.6939859
1/1/2005,11:00,553,1415,169,2,9,18,2,21,162,2,9,190,2,9,14,2,21,184,2,9,596,2,25,6,E,9,5,A,7,15,A,7,11,A,7,77,A,7,987,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.7,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,283.7385086
1/1/2005,12:00,639,1415,254,2,9,79,2,21,218,2,9,278,2,9,78,2,21,243,2,9,610,2,25,6,E,9,5,A,7,17,A,7,11,A,7,68,A,7,987,E,9,250,A,7,1.5,A,7,16100,B,7,77777,A,7,1.7,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,285.4197922
1/1/2005,13:00,658,1415,281,2,9,108,2,21,231,2,9,308,2,9,107,2,21,258,2,9,648,2,25,0,E,9,0,A,7,18,A,7,10,A,7,59,A,7,987,E,9,280,A,7,4.6,A,7,16100,B,7,77777,A,7,1.7,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,287.1817523
