724089,WILMINGTON NEW CASTLE CNTY AP,DE,-5,39.667,-75.6,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1985,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.1,A,7,96,A,7,1022,A,7,80,A,7,3.1,A,7,1200,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,3,1,D,9,45,C,8,279.7
1/1/1985,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.1,A,7,96,A,7,1021,A,7,80,A,7,2.6,A,7,800,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,279.0001697
1/1/1985,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.1,A,7,96,A,7,1021,A,7,90,A,7,2.6,A,7,800,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,278.6398072
1/1/1985,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.1,A,7,96,A,7,1021,A,7,120,A,7,2.6,A,7,800,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,3,1,D,9,45,C,8,278.4622657
1/1/1985,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.7,A,7,100,A,7,1019,A,7,120,A,7,3.6,A,7,800,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,278.3768027
1/1/1985,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.7,A,7,6.7,A,7,100,A,7,1019,A,7,80,A,7,2.6,A,7,2000,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,278.3360734
1/1/1985,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.2,A,7,6.7,A,7,96,A,7,1019,A,7,120,A,7,3.1,A,7,800,B,7,30,A,7,1.6,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,278.4823419
1/1/1985,8:00,37,814,10,1,13,0,1,13,10,1,18,12,1,13,0,1,13,12,1,18,37,1,26,10,A,7,10,A,7,7.8,A,7,7.2,A,7,96,A,7,1019,A,7,160,A,7,4.6,A,7,400,B,7,0,A,7,1.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.8150875
1/1/1985,9:00,237,1415,40,1,13,1,1,13,40,1,18,46,1,13,0,1,13,46,1,18,149,1,26,10,A,7,10,A,7,7.8,A,7,7.8,A,7,100,A,7,1019,A,7,160,A,7,5.2,A,7,400,B,7,0,A,7,1.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.9576307
1/1/1985,10:00,425,1415,86,1,9,1,1,13,86,1,18,99,1,9,1,1,13,99,1,18,334,1,24,10,A,7,10,A,7,7.8,A,7,7.8,A,7,100,A,7,1019,A,7,180,A,7,4.6,A,7,400,B,7,0,A,7,1.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.8002805
1/1/1985,11:00,562,1415,118,1,9,2,1,13,117,1,18,136,1,9,1,1,13,135,1,18,478,1,24,10,A,7,10,A,7,7.8,A,7,7.8,A,7,100,A,7,1018,A,7,180,A,7,4.6,A,7,400,B,7,0,A,7,1.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.5377644
1/1/1985,12:00,636,1415,132,1,9,1,1,13,132,1,18,154,1,9,1,1,13,153,1,18,556,1,24,10,A,7,10,A,7,8.3,A,7,8.3,A,7,100,A,7,1017,A,7,180,A,7,5.7,A,7,400,B,7,0,A,7,1.8,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.4833274
1/1/1985,13:00,643,1415,132,1,9,0,1,13,132,1,18,153,1,9,0,1,13,153,1,18,559,1,24,10,A,7,10,A,7,8.9,A,7,8.9,A,7,100,A,7,1015,A,7,180,A,7,4.6,A,7,400,B,7,30,A,7,1.9,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,278.7423538
1/1/1985,14:00,582,1415,115,1,9,1,1,13,114,1,18,133,1,9,1,1,13,133,1,18,477,1,24,10,A,7,10,A,7,9.4,A,7,9.4,A,7,100,A,7,1015,A,7,180,A,7,5.2,A,7,400,B,7,30,A,7,1.9,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,279.2282012
1/1/1985,15:00,458,1415,83,1,9,1,1,13,83,1,18,97,1,9,1,1,13,96,1,18,335,1,24,10,A,7,10,A,7,11.1,A,7,10.6,A,7,96,A,7,1015,A,7,180,A,7,3.1,A,7,1200,B,7,60,A,7,2,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,280.3096395
1/1/1985,16:00,280,1415,76,1,13,1,1,13,76,1,18,84,1,13,0,1,13,84,1,18,253,1,26,10,A,7,10,A,7,14.4,A,7,13.9,A,7,97,A,7,1014,A,7,210,A,7,7.2,A,7,6400,B,7,270,A,7,2.5,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,282.4523935
1/1/1985,17:00,69,1120,20,1,13,0,1,13,20,1,18,23,1,13,0,1,13,23,1,18,67,1,26,10,A,7,10,A,7,15,A,7,14.4,A,7,97,A,7,1014,A,7,210,A,7,7.7,A,7,6400,B,7,310,A,7,2.6,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,284.4264258
1/1/1985,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,14.4,A,7,13.3,A,7,93,A,7,1014,A,7,200,A,7,6.2,A,7,6400,B,7,210,A,7,2.4,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,285.3138037
1/1/1985,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,13.3,A,7,12.8,A,7,97,A,7,1014,A,7,180,A,7,2.1,A,7,200,B,7,90,A,7,2.3,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,285.2518865
