727576,GRAND FORKS INTERNATIONAL AP,ND,-6,47.95,-97.183,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.6,A,7,-13.9,A,7,74,A,7,989,A,7,100,A,7,3.1,A,7,16000,B,7,2743,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.4
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10,A,7,-12.8,A,7,78,A,7,989,A,7,90,A,7,3.1,A,7,16000,B,7,2743,A,7,0.7,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.0095159
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.2,A,7,78,A,7,990,A,7,100,A,7,3.1,A,7,16000,B,7,2591,A,7,0.7,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.1181997
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,80,A,7,4.1,A,7,16000,B,7,3658,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.2835732
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,90,A,7,4.6,A,7,16000,B,7,3048,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.3637977
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-13.3,A,7,70,A,7,990,A,7,90,A,7,4.6,A,7,16000,B,7,2896,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.4030379
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,100,A,7,3.1,A,7,16000,B,7,2438,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.4223187
1/1/2003,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.8,A,7,74,A,7,991,A,7,120,A,7,2.6,A,7,16000,B,7,2286,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.4318141
1/1/2003,9:00,39,931,1,2,9,0,2,21,1,2,9,1,2,9,0,2,21,1,2,9,4,2,25,10,E,9,10,E,9,-8.9,A,7,-12.8,A,7,71,A,7,992,A,7,100,A,7,2.1,A,7,16000,B,7,2438,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.5923614
1/1/2003,10:00,201,1415,35,2,9,0,2,21,35,2,9,40,2,9,0,2,21,40,2,9,128,2,25,10,E,9,10,E,9,-8.3,A,7,-12.8,A,7,67,A,7,992,A,7,0,A,7,0,A,7,16000,B,7,1981,A,7,0.8,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,262.8394117
