724504,WICHITA/COL. JABARA,KS,-6,37.75,-97.217,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,5,A,7,-3,A,7,55,A,7,969,A,7,200,A,7,10.8,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,278
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,4,A,7,-4,A,7,54,A,7,968,A,7,200,A,7,10.3,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,275.1947777
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,4,A,7,-4,A,7,54,A,7,969,A,7,200,A,7,8.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,275.432499
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3,A,7,-4,A,7,58,A,7,968,A,7,200,A,7,9.3,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,276.7715069
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3,A,7,-4,A,7,58,A,7,967,A,7,200,A,7,10.8,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,273.1338897
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3,A,7,-4,A,7,58,A,7,967,A,7,190,A,7,7.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,273.9616931
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3,A,7,-4,A,7,58,A,7,967,A,7,200,A,7,8.2,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,274.3326895
1/1/1998,8:00,6,342,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,3,A,7,-4,A,7,58,A,7,966,A,7,200,A,7,10.3,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,278.2396538
1/1/1998,9:00,169,1415,109,2,9,405,2,21,60,2,9,108,2,9,229,2,21,80,2,9,114,2,25,0,E,9,0,A,7,4,A,7,-4,A,7,54,A,7,966,A,7,200,A,7,9.8,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,273.2742203
1/1/1998,10:00,381,1415,243,2,9,647,2,21,67,2,9,250,2,9,552,2,21,100,2,9,124,2,25,0,E,9,0,A,7,7,A,7,-2,A,7,52,A,7,967,A,7,200,A,7,10.8,A,7,16100,B,7,77777,A,7,1.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,277.1437036
