725474,CRESTON,IA,-6,41.017,-94.367,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-4.6,E,9,-12.5,E,9,50,A,7,967,E,9,330,E,9,4.2,E,9,16100,C,8,15111,E,9,0.9,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,268.4
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-5.8,E,9,-12.6,E,9,55,A,7,967,E,9,320,E,9,4.1,E,9,16100,C,8,14618,E,9,0.9,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,267.1384909
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-5.9,E,9,-12.7,E,9,55,A,7,967,E,9,330,E,9,4,E,9,16100,C,8,14126,E,9,0.9,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,266.6020195
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-5.1,E,9,-12.8,E,9,51,A,7,967,E,9,340,E,9,5,E,9,16100,C,8,13634,E,9,0.8,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,266.4943242
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,7,E,9,-6.3,E,9,-12.9,E,9,56,A,7,967,E,9,360,E,9,3.9,E,9,16100,C,8,13142,E,9,0.8,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,266.2255777
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.5,E,9,-13,E,9,61,A,7,967,E,9,350,E,9,3.9,E,9,16100,C,8,12650,E,9,0.7,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,265.5342218
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-8.7,E,9,-14.1,E,9,62,A,7,967,E,9,360,E,9,3.3,E,9,16100,C,8,12158,E,9,0.7,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,264.3179353
1/1/2003,8:00,7,366,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-7.9,E,9,-13.2,E,9,62,A,7,967,E,9,340,E,9,2.7,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,263.9457155
1/1/2003,9:00,164,1415,23,2,9,0,2,21,23,2,9,27,2,9,0,2,21,27,2,9,86,2,25,10,E,9,10,E,9,-7.1,E,9,-12.3,E,9,63,A,7,967,E,9,350,E,9,4.7,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,264.1094847
1/1/2003,10:00,358,1415,95,2,9,0,2,21,95,2,9,106,2,9,0,2,21,106,2,9,331,2,25,10,E,9,10,E,9,-5.2,E,9,-11.4,E,9,58,A,7,967,E,9,10,E,9,3.6,E,9,16100,C,8,0,E,9,0.7,E,8,0.063,F,8,0.19,F,8,0,1,D,9,0,C,8,264.6978892
