727566,AUSTIN MUNI,MN,-6,43.667,-92.933,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-9.7,E,9,-9.7,E,9,100,A,7,969,E,9,350,E,9,0.6,E,9,11300,C,8,77777,E,9,0.7,E,8,0.066,F,8,0.65,F,8,0,1,D,9,0,C,8,263.3
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,1,E,9,-10,E,9,-10,E,9,100,A,7,969,E,9,350,E,9,1.8,E,9,11300,C,8,77777,E,9,0.7,E,8,0.066,F,8,0.65,F,8,0,1,D,9,0,C,8,262.6502258
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,-9.3,E,9,-9.3,E,9,100,A,7,969,E,9,10,E,9,1.5,E,9,11300,C,8,77777,E,9,0.7,E,8,0.066,F,8,0.65,F,8,0,1,D,9,0,C,8,262.4685052
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-9,E,9,-9,E,9,100,A,7,969,E,9,10,E,9,1.7,E,9,11300,C,8,77777,E,9,0.7,E,8,0.066,F,8,0.65,F,8,0,1,D,9,0,C,8,262.6000387
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,-8.3,E,9,-8.3,E,9,100,A,7,969,E,9,30,E,9,3.3,E,9,11300,C,8,77777,E,9,0.7,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,262.9486428
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,-7.5,E,9,-7.5,E,9,100,A,7,969,E,9,20,E,9,2.5,E,9,11300,C,8,77777,E,9,0.8,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,263.5145207
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-7.4,E,9,-7.4,E,9,100,A,7,969,E,9,30,E,9,3.2,E,9,11300,C,8,17639,E,9,0.8,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,263.9652573
1/1/1998,8:00,4,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,3,E,9,3,E,9,-6.6,E,9,-6.6,E,9,100,A,7,969,E,9,40,E,9,4.5,E,9,11300,C,8,18022,E,9,0.8,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,264.46233
1/1/1998,9:00,143,1415,87,2,9,386,2,21,48,2,9,85,2,9,204,2,21,65,2,9,73,2,25,3,E,9,3,E,9,-4.2,E,9,-4.2,E,9,100,A,7,969,E,9,70,E,9,4.6,E,9,11300,C,8,18405,E,9,0.8,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,266.6094568
1/1/1998,10:00,326,1415,214,2,9,637,2,21,67,2,9,218,2,9,510,2,21,100,2,9,118,2,25,3,E,9,3,E,9,-3.4,E,9,-3.4,E,9,100,A,7,969,E,9,90,E,9,4.2,E,9,11300,C,8,17828,E,9,0.9,E,8,0.066,F,8,0.65,F,8,0,1,D,9,44,C,8,268.911318
