722516,KINGSVILLE,TX,-6,27.5,-97.817,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.7,A,7,90,A,7,1016,A,7,0,A,7,0,A,7,11200,B,7,900,A,7,2.3,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,286.3
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.8,A,7,10.6,A,7,86,A,7,1016,A,7,300,A,7,1,A,7,11200,B,7,900,A,7,2.3,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,285.234224
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.8,A,7,10.6,A,7,86,A,7,1016,A,7,340,A,7,2.6,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.7502437
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,10.6,A,7,84,A,7,1016,A,7,340,A,7,2.1,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.6762964
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,360,A,7,1,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.7384344
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,0,A,7,0,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.7671243
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,0,A,7,0,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.7803995
1/1/1994,8:00,51,861,18,1,11,21,1,16,17,1,11,20,1,11,9,1,16,20,1,11,35,1,22,9,A,7,9,E,9,13.3,A,7,11.1,A,7,87,A,7,1017,A,7,340,A,7,1,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.763617
1/1/1994,9:00,301,1415,119,1,11,30,1,16,113,1,11,130,1,11,25,1,16,125,1,11,257,1,22,9,A,7,9,E,9,14.4,A,7,11.7,A,7,84,A,7,1018,A,7,0,A,7,0,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,284.77399
1/1/1994,10:00,543,1415,169,1,11,62,1,16,145,1,11,185,1,11,59,1,16,163,1,11,408,1,22,9,A,7,9,E,9,16.1,A,7,11.7,A,7,75,A,7,1018,A,7,0,A,7,0,A,7,11200,B,7,7500,A,7,2.1,E,8,0.097,F,8,0.16,F,8,0,1,D,9,0,C,8,285.4689014
