723755,FLAGSTAFF PULLIAM ARPT,AZ,-7,35.133,-111.667,2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-15,A,7,-20,A,7,62,A,7,793,E,9,50,A,7,1,A,7,16000,C,8,77777,E,9,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,258
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.7,A,7,-21.7,A,7,62,A,7,793,B,8,360,A,7,1,A,7,16000,C,8,77777,B,8,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,256.8742965
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.7,A,7,-21.7,A,7,62,A,7,793,B,8,40,A,7,1,A,7,16000,C,8,77777,B,8,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.9915705
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.2,A,7,-22.2,A,7,62,A,7,793,B,8,30,A,7,1.5,A,7,16000,C,8,77777,B,8,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.5097258
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-16.1,A,7,-21.1,A,7,62,A,7,793,A,7,50,A,7,1.5,A,7,16000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.4732665
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,1,A,7,-16.7,A,7,-22.2,A,7,59,A,7,793,A,7,20,A,7,1,A,7,32000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.469736
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,0,A,7,-17.2,A,7,-22.2,A,7,62,A,7,793,A,7,50,A,7,2.1,A,7,32000,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.2129379
1/1/1991,8:00,18,554,6,1,10,90,1,16,3,1,10,0,1,10,0,1,16,0,1,10,0,1,21,7,A,7,1,A,7,-16.1,A,7,-21.1,A,7,62,A,7,793,A,7,40,A,7,2.1,A,7,32000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,255.8478258
1/1/1991,9:00,215,1415,104,1,10,481,1,16,31,1,10,106,1,10,347,1,16,53,1,10,59,1,21,8,A,7,1,A,7,-11.1,A,7,-16.7,A,7,60,A,7,793,A,7,10,A,7,1.5,A,7,32000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,259.6988011
1/1/1991,10:00,433,1415,276,1,10,695,1,16,63,1,10,282,1,10,620,1,16,91,1,10,117,1,21,7,A,7,1,A,7,-6.1,A,7,-12.2,A,7,58,A,7,793,A,7,10,A,7,1.5,A,7,32000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,264.8095313
