725315,UNIV OF ILLINOIS WI [BONDVILLE - SURFRAD],IL,-6,40.06,-88.37,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1,A,7,-4,A,7,78,A,7,997,A,7,70,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,272
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1,A,7,-4,A,7,78,A,7,997,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,271.3076727
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-1,A,7,-4,A,7,78,A,7,997,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,271.0099535
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-1,A,7,-4,A,7,78,A,7,997,A,7,60,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,270.8608077
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2,A,7,-4,A,7,85,A,7,996,A,7,80,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,270.4875998
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-2,A,7,-3,A,7,92,A,7,996,A,7,90,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,270.1110452
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1,A,7,-2,A,7,92,A,7,995,A,7,100,A,7,4.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,270.240008
1/1/2004,8:00,56,1002,3,2,9,0,2,21,3,2,9,4,2,9,0,2,21,4,2,9,12,2,25,10,E,9,10,E,9,1,A,7,-1,A,7,86,A,7,995,A,7,140,A,7,4.1,A,7,11300,B,7,1800,A,7,1.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,271.1729732
1/1/2004,9:00,262,1415,51,2,9,0,2,21,51,2,9,58,2,9,0,2,21,58,2,9,186,2,25,10,E,9,10,E,9,2,A,7,0,A,7,87,A,7,996,A,7,150,A,7,3.6,A,7,14500,B,7,1800,A,7,1.5,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,272.1641287
1/1/2004,10:00,442,1415,48,2,9,0,2,21,48,2,9,58,2,9,0,2,21,58,2,9,209,2,25,10,E,9,10,E,9,2,A,7,1,A,7,93,A,7,995,A,7,130,A,7,4.1,A,7,16100,B,7,1500,A,7,1.7,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,272.7117052
1/1/2004,11:00,568,1415,64,2,9,0,2,21,64,2,9,77,2,9,0,2,21,77,2,9,291,2,25,10,E,9,10,E,9,4,A,7,1,A,7,81,A,7,994,A,7,150,A,7,6.2,A,7,16100,B,7,1500,A,7,1.9,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,273.6195224
1/1/2004,12:00,632,1415,104,2,9,0,2,21,104,2,9,123,2,9,0,2,21,123,2,9,458,2,25,10,E,9,10,E,9,7,A,7,3,A,7,76,A,7,992,A,7,170,A,7,6.2,A,7,16100,B,7,840,A,7,2,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,275.3674456
1/1/2004,13:00,628,1415,100,2,9,0,2,21,100,2,9,118,2,9,0,2,21,118,2,9,443,2,25,10,E,9,9,E,9,8,A,7,4,A,7,76,A,7,991,A,7,160,A,7,5.1,A,7,16100,B,7,1050,A,7,2.1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,277.0174134
1/1/2004,14:00,558,1415,369,2,9,503,2,21,170,2,9,378,2,9,479,2,21,188,2,9,343,2,25,10,E,9,9,E,9,10,A,7,6,A,7,76,A,7,991,A,7,170,A,7,6.7,A,7,16100,B,7,1500,A,7,2.2,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,281.3241811
1/1/2004,15:00,426,1415,191,2,9,191,2,21,133,2,9,206,2,9,174,2,21,153,2,9,298,2,25,10,E,9,8,E,9,11,A,7,6,A,7,71,A,7,989,A,7,160,A,7,7.7,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,284.1061699
1/1/2004,16:00,241,1415,76,2,9,76,2,21,63,2,9,83,2,9,55,2,21,73,2,9,134,2,25,10,E,9,7,E,9,11,A,7,7,A,7,76,A,7,989,A,7,170,A,7,5.7,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,285.025745
1/1/2004,17:00,41,861,5,2,9,56,2,21,4,2,9,8,2,9,25,2,21,6,2,9,8,2,25,10,E,9,5,E,9,11,A,7,7,A,7,76,A,7,988,A,7,180,A,7,7.2,A,7,16100,B,7,77777,A,7,2.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,283.6962829
1/1/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,11,A,7,8,A,7,82,A,7,988,A,7,180,A,7,8.2,A,7,16100,B,7,3600,A,7,2.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.1351203
1/1/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,8,A,7,82,A,7,987,A,7,180,A,7,6.7,A,7,16100,B,7,2700,A,7,2.4,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.3478395
1/1/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,10,A,7,94,A,7,988,A,7,190,A,7,8.2,A,7,16100,B,7,270,A,7,2.4,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.4454016
1/1/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,10,A,7,94,A,7,988,A,7,190,A,7,8.2,A,7,14500,B,7,270,A,7,2.5,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.4905629
1/1/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,10,A,7,94,A,7,988,A,7,220,A,7,5.1,A,7,14500,B,7,330,A,7,2.3,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.511563
1/1/2004,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,10,A,7,94,A,7,988,A,7,220,A,7,5.7,A,7,16100,B,7,210,A,7,2.1,E,8,0.059,F,8,0.17,F,8,0,1,D,9,61,C,8,282.5213491
1/1/2004,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,11,A,7,100,A,7,988,A,7,220,A,7,6.7,A,7,11300,B,7,150,A,7,1.8,E,8,0.059,F,8,0.17,F,8,0,1,D,9,0,C,8,282.5259141
1/2/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11,A,7,11,A,7,100,A,7,988,A,7,230,A,7,5.7,A,7,2800,B,7,30,A,7,1.7,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,282.5280446
1/2/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,10.3,B,8,9.8,B,8,97,A,7,988,B,8,230,A,7,5.1,A,7,2727,C,8,77777,A,7,1.6,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,282.3032862
1/2/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,10,B,8,9.6,B,8,97,A,7,987,B,8,200,A,7,3.6,A,7,2654,C,8,77777,A,7,1.5,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,281.9669214
1/2/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,9.3,B,8,9.3,B,8,100,A,7,987,B,8,200,A,7,4.1,A,7,2581,C,8,77777,B,8,1.6,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,281.5301435
1/2/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,8.1,B,8,8.1,B,8,100,A,7,986,B,8,200,A,7,3.1,A,7,2509,C,8,77777,A,7,1.7,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,280.8443667
1/2/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,8.4,B,8,8.4,B,8,100,A,7,986,B,8,180,A,7,4.1,A,7,2436,C,8,77777,B,8,1.8,E,8,0.06,F,8,0.17,F,8,0,1,D,9,10,C,8,280.3443978
1/2/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,9.1,B,8,9.1,B,8,100,A,7,986,B,8,180,A,7,2.6,A,7,2363,C,8,77777,B,8,1.9,E,8,0.06,F,8,0.17,F,8,0,1,D,9,0,C,8,280.3786777
