725473,CLINTON MUNI (AWOS),IA,-6,41.833,-90.333,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-5.6,A,7,-8.9,A,7,75,A,7,987,E,9,320,A,7,6.1,A,7,2800,B,7,60,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,267.4
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-6.2,A,7,-8.9,A,7,79,A,7,987,E,9,310,A,7,5.6,A,7,8000,B,7,600,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,266.3443969
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-6.7,A,7,-9.5,A,7,78,A,7,987,E,9,300,A,7,5.1,A,7,16100,B,7,600,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,266.1315636
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-7.3,A,7,-10.6,A,7,75,A,7,987,E,9,290,A,7,7.7,A,7,16100,B,7,960,A,7,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,264.3250295
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-8.4,A,7,-11.7,A,7,75,A,7,987,E,9,290,A,7,7.7,A,7,16100,B,7,870,A,7,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,265.2754418
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-10,A,7,-13.4,A,7,74,A,7,987,E,9,290,A,7,6.6,A,7,16100,B,7,0,E,9,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,263.4173556
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-11.7,A,7,-15.6,A,7,70,A,7,987,E,9,280,A,7,6.1,A,7,16100,B,7,0,E,9,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,262.2756466
1/1/1995,8:00,25,696,2,1,28,0,1,31,2,1,28,0,1,28,0,1,31,0,1,28,0,1,50,10,E,9,10,E,9,-12.8,A,7,-15.6,A,7,77,A,7,987,E,9,290,A,7,5.6,A,7,16100,B,7,0,E,9,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,260.8425716
1/1/1995,9:00,207,1415,21,1,28,0,1,31,21,1,28,25,1,28,0,1,31,25,1,28,84,1,50,10,E,9,10,E,9,-12.3,A,7,-15,A,7,78,A,7,987,E,9,280,A,7,6.1,A,7,16100,B,7,0,E,9,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,259.7648166
1/1/1995,10:00,388,1415,107,1,28,86,1,31,83,1,28,118,1,28,77,1,31,97,1,28,184,1,50,9,E,9,9,E,9,-11.2,A,7,-15,A,7,71,A,7,987,E,9,290,A,7,7.7,A,7,16100,B,7,0,E,9,0.5,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,259.8727576
