725126,ALTOONA BLAIR CO ARPT,PA,-5,40.3,-78.317,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.2,A,7,-10.6,A,7,74,A,7,964,A,7,310,A,7,7.2,A,7,14400,B,7,671,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,265.8
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8,A,7,-11,A,7,77,A,7,964,A,7,260,A,7,3.1,A,7,14500,B,7,900,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,264.8264565
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.2,A,7,-10,A,7,78,A,7,965,A,7,280,A,7,5.2,A,7,14400,B,7,640,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,264.5749952
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.7,A,7,-9.4,A,7,79,A,7,966,A,7,300,A,7,6.2,A,7,14400,B,7,518,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,71,C,8,264.7532602
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7.2,A,7,-9.4,A,7,82,A,7,966,A,7,310,A,7,6.2,A,7,14400,B,7,457,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,71,C,8,264.7746333
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.7,A,7,-9.4,A,7,79,A,7,967,A,7,310,A,7,5.7,A,7,14400,B,7,457,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,71,C,8,264.8494667
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.7,A,7,-8.9,A,7,83,A,7,968,A,7,310,A,7,5.2,A,7,14400,B,7,396,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,71,C,8,264.9796392
1/1/2001,8:00,15,531,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-6.7,A,7,-8.9,A,7,83,A,7,968,A,7,300,A,7,4.6,A,7,14400,B,7,457,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,265.0425929
1/1/2001,9:00,189,1415,94,2,9,187,2,21,69,2,9,96,2,9,110,2,21,82,2,9,140,2,25,10,E,9,10,E,9,-6.7,A,7,-8.3,A,7,87,A,7,969,A,7,290,A,7,4.6,A,7,12800,B,7,518,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,265.0838321
1/1/2001,10:00,384,1415,209,2,9,362,2,21,110,2,9,213,2,9,308,2,21,129,2,9,209,2,25,9,E,9,9,E,9,-6.1,A,7,-8.3,A,7,83,A,7,969,A,7,300,A,7,4.6,A,7,14400,B,7,2286,A,7,0.8,E,8,0.08,F,8,0.18,F,8,0,1,D,9,0,C,8,265.6389696
