723540,OKLAHOMA CITY TINKER AFB,OK,-6,35.417,-97.383,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,15,A,7,15,A,7,100,A,7,971,A,7,160,A,7,4.6,A,7,11300,B,7,5400,A,7,2,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,288
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,971,A,7,160,A,7,6.7,A,7,9700,B,7,240,A,7,2.1,E,8,0.059,F,8,0.19,F,8,0,1,D,9,10,C,8,287.5261891
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,972,A,7,170,A,7,5.7,A,7,9700,B,7,240,A,7,2.2,E,8,0.059,F,8,0.19,F,8,0,1,D,9,10,C,8,287.4832341
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,972,A,7,170,A,7,5.7,A,7,9700,B,7,240,A,7,2.3,E,8,0.059,F,8,0.19,F,8,0,1,D,9,10,C,8,287.4633932
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,972,A,7,170,A,7,6.2,A,7,8000,B,7,240,A,7,2.4,E,8,0.059,F,8,0.19,F,8,0,1,D,9,10,C,8,287.4542438
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,972,A,7,170,A,7,7.2,A,7,8000,B,7,240,A,7,2.5,E,8,0.059,F,8,0.19,F,8,0,1,D,9,10,C,8,287.4500286
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,17,A,7,16,A,7,94,A,7,972,A,7,180,A,7,7.2,A,7,11300,B,7,240,A,7,2.5,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,287.7919598
1/1/2005,8:00,13,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,A,7,10,E,9,16,A,7,16,A,7,100,A,7,972,A,7,170,A,7,6.7,A,7,11300,B,7,360,A,7,2.6,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,287.8035794
1/1/2005,9:00,199,1415,22,2,9,0,2,21,22,2,9,26,2,9,0,2,21,26,2,9,86,2,25,10,A,7,10,E,9,17,A,7,16,A,7,94,A,7,973,A,7,180,A,7,8.7,A,7,11300,B,7,420,A,7,2.6,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,287.871884
1/1/2005,10:00,419,1415,51,2,9,0,2,21,51,2,9,61,2,9,0,2,21,61,2,9,217,2,25,9,A,7,6,E,9,17,A,7,15,A,7,88,A,7,973,A,7,180,A,7,9.3,A,7,11300,B,7,450,A,7,2.6,E,8,0.059,F,8,0.19,F,8,0,1,D,9,0,C,8,287.9513785
