723700,KINGMAN (AMOS),AZ,-7,35.267,-113.95,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.3,E,9,1.4,E,9,71,A,7,902,E,9,140,E,9,3.7,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,279.3
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.3,E,9,1.3,E,9,70,A,7,902,E,9,30,E,9,0.5,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,278.5516559
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5,E,9,0.1,E,9,71,A,7,902,E,9,230,E,9,1.9,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.6643415
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.6,E,9,1.2,E,9,68,A,7,903,E,9,190,E,9,2.5,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.6481245
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.5,E,9,0.5,E,9,70,A,7,902,E,9,20,E,9,0.3,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.5849984
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.5,E,9,-0.7,E,9,60,A,7,903,E,9,210,E,9,2.9,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.6693209
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.8,E,9,-1.3,E,9,60,A,7,903,E,9,10,E,9,0.2,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.6705496
1/1/1998,8:00,6,318,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,5.8,E,9,-1.4,E,9,59,A,7,903,E,9,250,E,9,3.8,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,277.5366546
1/1/1998,9:00,176,1415,89,2,9,575,2,21,16,2,9,94,2,9,410,2,21,43,2,9,44,2,25,0,E,9,0,E,9,6.3,E,9,-0.9,E,9,59,A,7,903,E,9,140,E,9,6.3,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,281.0488091
1/1/1998,10:00,401,1415,266,2,9,818,2,21,33,2,9,282,2,9,728,2,21,75,2,9,87,2,25,0,E,9,0,E,9,10.1,E,9,-1.5,E,9,44,A,7,903,E,9,190,E,9,2.2,E,9,16000,C,8,77777,E,9,1.5,E,8,0.036,F,8,0.2,F,8,0,1,D,9,0,C,8,283.7080258
