726525,CHAN GURNEY MUNI,SD,-6,42.917,-97.383,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-12.7,E,9,-14.3,E,9,86,A,7,965,E,9,240,E,9,4.9,E,9,1200,C,8,12535,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,260.3
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-14,E,9,-14.9,E,9,92,A,7,965,E,9,260,E,9,6,E,9,1200,C,8,11300,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,258.9458665
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-14.7,E,9,-15.7,E,9,91,A,7,965,E,9,280,E,9,6.6,E,9,1200,C,8,9915,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,258.6678545
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-14.3,E,9,-15.2,E,9,92,A,7,965,E,9,290,E,9,7.1,E,9,1200,C,8,8801,E,9,1,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,257.6369278
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-15.1,E,9,-15.9,E,9,93,A,7,965,E,9,310,E,9,7.6,E,9,1200,C,8,7896,E,9,1,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,260.0310968
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-14.7,E,9,-14.9,E,9,98,A,7,965,E,9,320,E,9,6.6,E,9,1200,C,8,6902,E,9,1,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,258.6577694
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-15.5,E,9,-16.2,E,9,94,A,7,965,E,9,340,E,9,9.7,E,9,1200,C,8,5967,E,9,1,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,257.7488546
1/1/1999,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-13.5,E,9,-13.5,E,9,100,A,7,965,E,9,20,E,9,9.8,E,9,1200,C,8,4973,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,258.6698694
1/1/1999,9:00,94,1356,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,9,E,9,-13.1,E,9,-13.6,E,9,96,A,7,965,E,9,30,E,9,6.7,E,9,1200,C,8,3978,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,259.2435366
1/1/1999,10:00,289,1415,55,2,9,0,2,21,55,2,9,63,2,9,0,2,21,63,2,9,204,2,25,10,E,9,10,E,9,-12.7,E,9,-14.8,E,9,83,A,7,965,E,9,50,E,9,6.2,E,9,1200,C,8,2984,E,9,0.9,E,8,0.057,F,8,0.21,F,8,0,1,D,9,0,C,8,258.9485403
