725067,BARNSTABLE MUNI BOA,MA,-5,41.667,-70.283,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4,A,7,-12,A,7,50,A,7,1013,A,7,290,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,269
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4,A,7,-12,A,7,50,A,7,1013,A,7,300,A,7,3.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,268.3517503
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4,A,7,-12,A,7,50,A,7,1013,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,268.0569146
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5,A,7,-12,A,7,54,A,7,1013,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,267.7311998
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-6,A,7,-12,A,7,59,A,7,1013,A,7,290,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,266.9202431
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7,A,7,-12,A,7,64,A,7,1013,A,7,260,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,265.9191095
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-5.8,B,8,-11.2,B,8,62,A,7,1014,B,8,290,B,8,2.1,B,8,16100,C,8,77777,B,8,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,265.7389986
1/1/2002,8:00,74,1191,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-4,A,7,-10,A,7,59,A,7,1014,A,7,320,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,266.4760683
1/1/2002,9:00,275,1415,162,2,9,442,2,21,76,2,9,166,2,9,327,2,21,102,2,9,141,2,25,0,E,9,0,E,9,-2,A,7,-11,A,7,46,A,7,1014,A,7,300,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,268.2230811
1/1/2002,10:00,441,1415,265,2,9,536,2,21,97,2,9,269,2,9,471,2,21,122,2,9,173,2,25,0,E,9,0,E,9,-1,A,7,-12,A,7,39,A,7,1014,A,7,330,A,7,4.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,270.8125643
1/1/2002,11:00,553,1415,362,2,9,639,2,21,111,2,9,372,2,9,598,2,21,137,2,9,210,2,25,0,E,9,0,E,9,1,A,7,-12,A,7,33,A,7,1012,A,7,290,A,7,5.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,274.6003101
1/1/2002,12:00,602,1415,401,2,9,650,2,21,124,2,9,413,2,9,617,2,21,149,2,9,239,2,25,0,E,9,0,E,9,2,A,7,-11,A,7,34,A,7,1012,A,7,310,A,7,6.2,A,7,16100,B,7,77777,A,7,0.4,E,8,0.091,F,8,0.15,F,8,0,1,D,9,0,C,8,277.6625528
