726375,OAKLAND CO INTL,MI,-5,42.667,-83.417,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7,A,7,-12,A,7,64,A,7,987,A,7,330,A,7,2.6,A,7,16100,B,7,2400,A,7,0.4,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,266
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7,A,7,-12,A,7,64,A,7,987,A,7,350,A,7,2.6,A,7,16100,B,7,2400,A,7,0.4,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,265.399648
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-7,A,7,-11,A,7,70,A,7,988,A,7,340,A,7,3.1,A,7,16100,B,7,2400,A,7,0.4,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,265.1053909
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,988,A,7,340,A,7,3.6,A,7,16100,B,7,2400,A,7,0.4,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,264.7356538
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,988,A,7,330,A,7,2.1,A,7,16100,B,7,2400,A,7,0.4,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,264.2921114
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,989,A,7,300,A,7,2.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,264.0575856
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,989,A,7,330,A,7,3.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,263.9385784
1/1/2001,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9,A,7,-12,A,7,77,A,7,989,A,7,310,A,7,2.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,263.5867122
1/1/2001,9:00,84,1285,29,2,9,0,2,21,29,2,9,32,2,9,0,2,21,32,2,9,89,2,25,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,990,A,7,320,A,7,2.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,263.4205827
1/1/2001,10:00,281,1415,151,2,9,259,2,21,99,2,9,155,2,9,193,2,21,117,2,9,203,2,25,10,E,9,10,E,9,-8,A,7,-12,A,7,70,A,7,990,A,7,300,A,7,2.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,263.5993274
1/1/2001,11:00,439,1415,162,2,9,87,2,21,135,2,9,177,2,9,80,2,21,152,2,9,349,2,25,10,E,9,10,E,9,-7,A,7,-12,A,7,64,A,7,990,A,7,310,A,7,4.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,263.8925848
1/1/2001,12:00,541,1415,253,2,9,189,2,21,180,2,9,273,2,9,184,2,21,202,2,9,418,2,25,8,E,9,8,E,9,-7,A,7,-11,A,7,70,A,7,990,A,7,290,A,7,5.1,A,7,16100,B,7,2100,A,7,0.5,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,264.4569773
