725488,OELWEN,IA,-6,42.683,-91.967,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-7,A,7,-10,A,7,77,A,7,974,E,9,170,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,266
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-6,A,7,-9,A,7,77,A,7,974,E,9,170,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,267.12634
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-6,A,7,-9,A,7,77,A,7,974,E,9,170,A,7,6.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,267.3986827
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-6,A,7,-8,A,7,84,A,7,974,E,9,170,A,7,5.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,265.8739432
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-3,A,7,-6,A,7,77,A,7,974,E,9,170,A,7,4.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,266.8533009
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,-2,A,7,-5,A,7,78,A,7,974,E,9,190,A,7,6.2,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,268.2361962
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1,A,7,-4,A,7,78,A,7,974,E,9,200,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,269.3940553
1/1/1998,8:00,11,483,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-1,A,7,-4,A,7,78,A,7,974,E,9,210,A,7,5.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,270.1047113
1/1/1998,9:00,171,1415,108,2,9,394,2,21,60,2,9,107,2,9,225,2,21,80,2,9,114,2,25,0,E,9,0,E,9,2,A,7,-2,A,7,73,A,7,974,E,9,220,A,7,6.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,272.3528001
1/1/1998,10:00,354,1415,224,2,9,440,2,21,113,2,9,226,2,9,362,2,21,135,2,9,217,2,25,0,E,9,0,E,9,2,A,7,-2,A,7,73,A,7,974,E,9,220,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,273.936782
1/1/1998,11:00,489,1415,261,2,9,326,2,21,148,2,9,275,2,9,309,2,21,168,2,9,309,2,25,0,E,9,0,E,9,3,A,7,-1,A,7,74,A,7,974,E,9,220,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,274.6268334
1/1/1998,12:00,566,1415,403,2,9,702,2,21,121,2,9,412,2,9,657,2,21,148,2,9,228,2,25,0,E,9,0,E,9,4,A,7,0,A,7,75,A,7,974,E,9,230,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,277.4565433
1/1/1998,13:00,578,1415,411,2,9,850,2,21,62,2,9,431,2,9,807,2,21,99,2,9,130,2,25,0,E,9,0,E,9,4,A,7,1,A,7,81,A,7,974,E,9,220,A,7,5.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,281.4877088
1/1/1998,14:00,526,1415,366,2,9,817,2,21,60,2,9,383,2,9,768,2,21,96,2,9,126,2,25,0,E,9,0,E,9,5,A,7,1,A,7,75,A,7,974,E,9,220,A,7,8.7,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,284.9855731
1/1/1998,15:00,413,1415,268,2,9,743,2,21,50,2,9,278,2,9,661,2,21,84,2,9,102,2,25,0,E,9,0,E,9,5,A,7,1,A,7,75,A,7,974,E,9,230,A,7,7.7,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,286.5126053
1/1/1998,16:00,247,1415,138,2,9,574,2,21,38,2,9,140,2,9,433,2,21,64,2,9,70,2,25,0,E,9,0,E,9,3,A,7,0,A,7,81,A,7,974,E,9,220,A,7,5.1,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,285.3792521
1/1/1998,17:00,53,1026,12,2,9,161,2,21,7,2,9,18,2,9,86,2,21,13,2,9,17,2,25,0,E,9,0,E,9,2,A,7,-1,A,7,80,A,7,974,E,9,220,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,281.3398466
1/1/1998,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1,A,7,-2,A,7,79,A,7,974,E,9,210,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,277.0320681
1/1/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,-2,A,7,85,A,7,974,E,9,200,A,7,3.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,274.2943439
1/1/1998,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,0,A,7,-2,A,7,85,A,7,974,E,9,200,A,7,3.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,272.8894565
1/1/1998,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,0,A,7,-2,A,7,85,A,7,974,E,9,200,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,272.5133592
1/1/1998,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1,A,7,-2,A,7,92,A,7,974,E,9,190,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,272.0902645
1/1/1998,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-1,A,7,-3,A,7,85,A,7,974,E,9,170,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,271.4145947
1/1/1998,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1,A,7,-3,A,7,85,A,7,974,E,9,160,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,271.0646531
1/2/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-1,A,7,-3,A,7,85,A,7,974,E,9,170,A,7,4.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.066,F,8,0.43,F,8,0,1,D,9,0,C,8,270.8878951
