722015,KEY WEST NAS,FL,-5,24.583,-81.683,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,20.3,E,9,16.9,E,9,81,A,7,1022,E,9,80,E,9,3.1,E,9,11300,C,8,15267,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,293.3
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,19.5,E,9,17.8,E,9,90,A,7,1021,E,9,50,E,9,2.6,E,9,11300,C,8,16950,E,9,2.3,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.9110384
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,20,E,9,16.8,E,9,82,A,7,1020,E,9,70,E,9,4.1,E,9,11300,C,8,18633,E,9,2.3,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.5308654
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18.8,E,9,17.1,E,9,90,A,7,1020,E,9,80,E,9,3.6,E,9,11300,C,8,20317,E,9,2.3,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.0635655
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,E,9,17,E,9,94,A,7,1020,E,9,30,E,9,4.1,E,9,11300,C,8,77777,E,9,2.3,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,290.6349457
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,E,9,17,E,9,94,A,7,1020,E,9,50,E,9,4.1,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,289.9997224
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,17.8,E,9,16.7,E,9,93,A,7,1020,E,9,40,E,9,3.6,E,9,11300,C,8,77777,E,9,2.5,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,289.6225258
1/1/2004,8:00,89,1120,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,2,E,9,2,E,9,18,E,9,17,E,9,94,A,7,1021,E,9,40,E,9,3.6,E,9,11300,C,8,77777,E,9,2.5,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,289.470557
1/1/2004,9:00,361,1415,156,2,8,140,2,15,120,2,8,167,2,8,120,2,15,137,2,8,264,2,19,3,E,9,3,E,9,18,E,9,17,E,9,94,A,7,1022,E,9,40,E,9,3.6,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,289.3493586
1/1/2004,10:00,605,1415,383,2,8,509,2,15,165,2,8,398,2,8,495,2,15,185,2,8,335,2,19,2,E,9,2,E,9,18.9,E,9,16.7,E,9,87,A,7,1022,E,9,50,E,9,4.6,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.0509689
1/1/2004,11:00,793,1415,334,2,8,116,2,15,269,2,8,367,2,8,117,2,15,301,2,8,823,2,19,3,E,9,3,E,9,19,E,9,17,E,9,88,A,7,1022,E,9,50,E,9,4.6,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.0045055
1/1/2004,12:00,911,1415,576,2,8,519,2,15,240,2,8,607,2,8,535,2,15,262,2,8,612,2,19,2,E,9,2,E,9,20,E,9,16,E,9,78,A,7,1022,E,9,50,E,9,4.6,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,293.2012433
1/1/2004,13:00,951,1415,181,2,8,6,2,15,177,2,8,216,2,8,5,2,15,213,2,8,845,2,19,3,E,9,3,E,9,20,E,9,16.1,E,9,78,A,7,1021,E,9,50,E,9,4.6,E,9,11300,C,8,77777,E,9,2.4,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,292.5299236
1/1/2004,14:00,911,1415,170,2,8,0,2,15,170,2,8,203,2,8,0,2,15,203,2,8,802,2,19,2,E,9,2,E,9,21,E,9,16,E,9,73,A,7,1020,E,9,40,E,9,4.6,E,9,11300,C,8,77777,E,9,2.5,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.3194853
1/1/2004,15:00,794,1415,522,2,8,616,2,15,174,2,8,537,2,8,607,2,15,195,2,8,376,2,19,3,E,9,3,E,9,22,E,9,17,E,9,73,A,7,1020,E,9,50,E,9,3.6,E,9,11300,C,8,77777,E,9,2.5,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,296.0949814
1/1/2004,16:00,607,1415,365,2,8,479,2,15,159,2,8,380,2,8,466,2,15,180,2,8,321,2,19,2,E,9,2,E,9,22.2,E,9,16.7,E,9,71,A,7,1020,E,9,40,E,9,3.6,E,9,11300,C,8,77777,E,9,2.6,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,299.0411628
1/1/2004,17:00,363,1415,113,2,8,56,2,15,99,2,8,124,2,8,49,2,15,112,2,8,254,2,19,3,E,9,3,E,9,22,E,9,17,E,9,73,A,7,1020,E,9,20,E,9,4.6,E,9,11300,C,8,77777,E,9,2.7,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,296.4333694
1/1/2004,18:00,90,1144,21,2,8,95,2,15,16,2,8,26,2,8,44,2,15,23,2,8,27,2,19,2,E,9,2,E,9,20,E,9,17,E,9,83,A,7,1021,E,9,30,E,9,4.1,E,9,11300,C,8,77777,E,9,2.8,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,293.8062199
1/1/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,19.4,E,9,17.8,E,9,90,A,7,1021,E,9,50,E,9,2.6,E,9,11300,C,8,77777,E,9,2.8,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,292.1953367
1/1/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,19.7,E,9,17.9,E,9,89,A,7,1022,E,9,30,E,9,2.6,E,9,11300,C,8,77777,E,9,2.9,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.5578861
1/1/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,20,E,9,18,E,9,88,A,7,1022,E,9,60,E,9,2.6,E,9,11300,C,8,77777,E,9,2.9,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.4020017
1/1/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,20.6,E,9,18.9,E,9,90,A,7,1022,E,9,50,E,9,3.1,E,9,11300,C,8,77777,E,9,2.9,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.5948264
1/1/2004,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,21,E,9,19,E,9,88,A,7,1022,E,9,50,E,9,4.1,E,9,11300,C,8,77777,E,9,2.9,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.9394464
1/1/2004,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,20.4,E,9,18.9,E,9,91,A,7,1022,E,9,50,E,9,3.1,E,9,11300,C,8,77777,E,9,2.8,E,8,0.131,F,8,0.13,F,8,0,1,D,9,0,C,8,291.9663554
