723566,MCALESTER MUNICIPAL AP,OK,-6,34.9,-95.783,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,992,A,7,200,A,7,1.5,A,7,6400,B,7,150,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,286
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,992,A,7,0,A,7,0,A,7,6400,B,7,150,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.2460022
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,991,A,7,150,A,7,2.1,A,7,6400,B,7,90,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,284.8545257
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14,A,7,13,A,7,94,A,7,991,A,7,0,A,7,0,A,7,4000,B,7,90,A,7,2.3,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,284.9995839
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14,A,7,14,A,7,100,A,7,991,A,7,0,A,7,0,A,7,4000,B,7,30,A,7,2.3,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.2608801
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14,A,7,13,A,7,94,A,7,991,A,7,190,A,7,1.5,A,7,2800,B,7,30,A,7,2.3,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.3793424
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14,A,7,14,A,7,100,A,7,991,A,7,190,A,7,1.5,A,7,6400,B,7,570,A,7,2.3,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.4336402
1/1/1997,8:00,25,649,3,1,24,0,1,27,3,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,14,A,7,14,A,7,100,A,7,991,A,7,210,A,7,1.5,A,7,6400,B,7,630,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.4479256
1/1/1997,9:00,232,1415,45,1,24,0,1,27,45,1,24,51,1,24,0,1,27,51,1,24,162,1,43,10,E,9,10,A,7,14,A,7,13,A,7,94,A,7,991,A,7,0,A,7,0,A,7,9700,B,7,570,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.2985331
1/1/1997,10:00,449,1415,96,1,24,0,1,27,96,1,24,110,1,24,0,1,27,110,1,24,372,1,43,10,E,9,10,A,7,16,A,7,14,A,7,88,A,7,991,A,7,180,A,7,3.1,A,7,14500,B,7,570,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.6755811
1/1/1997,11:00,615,1415,114,1,24,0,1,27,114,1,24,133,1,24,0,1,27,133,1,24,488,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,990,B,8,190,A,7,4.1,A,7,16100,B,7,360,A,7,2.2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,286.4508332
1/1/1997,12:00,718,1415,135,1,24,0,1,27,135,1,24,159,1,24,0,1,27,159,1,24,599,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,989,A,7,180,A,7,4.1,A,7,16100,B,7,360,A,7,2.1,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,286.869465
1/1/1997,13:00,750,1415,142,1,24,0,1,27,142,1,24,167,1,24,0,1,27,167,1,24,636,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,989,A,7,200,A,7,4.1,A,7,16100,B,7,360,A,7,2.1,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,286.9789595
1/1/1997,14:00,710,1415,160,1,24,0,1,27,160,1,24,185,1,24,0,1,27,185,1,24,680,1,43,10,E,9,10,A,7,18,A,7,14,A,7,77,A,7,988,A,7,190,A,7,5.7,A,7,16100,B,7,420,A,7,2.1,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.3198985
1/1/1997,15:00,601,1415,111,1,24,0,1,27,111,1,24,130,1,24,0,1,27,130,1,24,473,1,43,10,E,9,10,A,7,17,A,7,14,A,7,82,A,7,987,A,7,210,A,7,5.1,A,7,16100,B,7,300,A,7,2.1,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.4353673
1/1/1997,16:00,429,1415,76,1,24,0,1,27,76,1,24,88,1,24,0,1,27,88,1,24,305,1,43,10,E,9,10,A,7,17,A,7,15,A,7,88,A,7,987,A,7,180,A,7,2.6,A,7,12900,B,7,240,A,7,2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.4964468
1/1/1997,17:00,208,1415,33,1,24,0,1,27,33,1,24,38,1,24,0,1,27,38,1,24,123,1,43,10,E,9,10,A,7,17,A,7,15,A,7,88,A,7,988,A,7,190,A,7,3.6,A,7,11300,B,7,300,A,7,2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.7428744
1/1/1997,18:00,15,507,1,1,24,0,1,27,1,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,16,A,7,15,A,7,94,A,7,987,A,7,200,A,7,3.6,A,7,11300,B,7,240,A,7,2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.7083923
1/1/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,16,A,7,14,A,7,88,A,7,988,A,7,0,A,7,0,A,7,9700,B,7,510,A,7,2,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.5659449
1/1/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,15,A,7,14,A,7,94,A,7,988,A,7,0,A,7,0,A,7,9700,B,7,450,A,7,1.9,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,287.1817092
1/1/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12,A,7,12,A,7,100,A,7,988,A,7,180,A,7,1.5,A,7,1200,B,7,15,A,7,1.9,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.8953472
1/1/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,14,A,7,14,A,7,100,A,7,987,A,7,190,A,7,4.1,A,7,8000,B,7,77777,A,7,1.9,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.3191299
1/1/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,14,A,7,14,A,7,100,A,7,988,A,7,190,A,7,2.6,A,7,11300,B,7,77777,A,7,1.9,E,8,0.062,F,8,0.18,F,8,0,1,D,9,10,C,8,285.406134
