727475,MORA MUNI (AWOS),MN,-6,45.883,-93.267,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-18.2,E,9,-22.7,E,9,65,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,254.8
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-19.8,E,9,-23.5,E,9,70,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,253.789889
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,-20.2,E,9,-24.5,E,9,66,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,252.8739856
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,-20.8,E,9,-24.7,E,9,68,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,252.1368457
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-22.4,E,9,-26.2,E,9,69,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.2089124
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,-23.4,E,9,-27.2,E,9,68,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,250.152766
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-24,E,9,-28,E,9,67,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,21926,E,9,0.5,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,249.2526177
1/1/1999,8:00,0,83,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,3,E,9,2,E,9,-25,A,7,-29,A,7,67,A,7,977,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,248.3848379
1/1/1999,9:00,106,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,8,E,9,-24.1,E,9,-29.4,E,9,58,A,7,977,E,9,0,E,9,0,E,9,16100,C,8,20074,E,9,0.6,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,248.0187348
1/1/1999,10:00,281,1415,191,2,9,660,2,21,59,2,9,193,2,9,499,2,21,94,2,9,103,2,25,9,E,9,8,E,9,-22.6,E,9,-30.4,E,9,45,A,7,977,E,9,30,E,9,0.9,E,9,16100,C,8,18147,E,9,0.6,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,249.7582164
