744904,LAWRENCE MUNI,MA,-5,42.717,-71.117,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,7,A,7,3,A,7,76,A,7,1013,A,7,210,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,280
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,7,A,7,3,A,7,76,A,7,1013,A,7,220,A,7,4.1,A,7,14500,B,7,77777,A,7,1.5,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,279.1705186
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7,A,7,3,A,7,76,A,7,1013,A,7,200,A,7,3.6,A,7,14500,B,7,77777,A,7,1.3,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,278.8725735
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,3,A,7,81,A,7,1012,A,7,200,B,8,2.1,A,7,12900,B,7,77777,A,7,1.2,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,278.4228479
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5,A,7,3,A,7,87,A,7,1011,A,7,210,B,8,2.1,A,7,11300,B,7,77777,A,7,1.2,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,277.6492139
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5,A,7,3,A,7,87,A,7,1011,A,7,210,A,7,3.6,A,7,9700,B,7,77777,A,7,1.3,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,277.1344916
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,5,A,7,3,A,7,87,A,7,1012,A,7,220,A,7,3.6,A,7,9700,B,7,77777,A,7,1.3,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,276.872321
1/1/2005,8:00,54,1026,9,2,9,144,2,21,4,2,9,13,2,9,83,2,21,9,2,9,15,2,25,0,E,9,0,E,9,5,A,7,3,A,7,87,A,7,1013,A,7,240,A,7,3.6,A,7,6400,B,7,77777,A,7,1.3,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,276.9743574
1/1/2005,9:00,247,1415,144,2,9,430,2,21,68,2,9,147,2,9,302,2,21,94,2,9,126,2,25,0,E,9,0,E,9,11,A,7,1,A,7,50,A,7,1014,A,7,280,A,7,9.8,A,7,16100,B,7,77777,A,7,1.2,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,279.3285699
1/1/2005,10:00,413,1415,275,2,9,669,2,21,78,2,9,282,2,9,583,2,21,111,2,9,143,2,25,0,E,9,0,A,7,11,A,7,-2,A,7,39,A,7,1014,A,7,290,A,7,8.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.087,F,8,0.15,F,8,0,1,D,9,0,C,8,282.7738495
