722515,CORPUS CHRISTI NAS,TX,-6,27.683,-97.283,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,19.5,B,8,19.5,B,8,100,A,7,1021,B,8,120,A,7,3.6,A,7,8000,C,8,77777,A,7,3.5,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,292.5
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,20,A,7,20,A,7,100,A,7,1020,A,7,130,A,7,5.7,A,7,8000,B,7,30,A,7,3.5,E,8,0.083,F,8,0.16,F,8,0,1,D,9,0,C,8,291.8238806
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,20,A,7,20,A,7,100,A,7,1020,A,7,140,A,7,3.6,A,7,4800,B,7,30,A,7,3.5,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,291.5836751
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,20,A,7,20,A,7,100,A,7,1020,A,7,140,A,7,4.1,A,7,2400,B,7,30,A,7,3.3,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,291.4719779
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,19,A,7,19,A,7,100,A,7,1020,A,7,140,A,7,4.1,A,7,2000,B,7,30,A,7,3.1,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,291.0957444
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,19,A,7,19,A,7,100,A,7,1020,A,7,140,A,7,5.1,A,7,1600,B,7,30,A,7,3,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,290.7229075
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,19,A,7,19,A,7,100,A,7,1020,A,7,140,A,7,5.7,A,7,8000,B,7,30,A,7,3,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,290.5462446
1/1/2004,8:00,56,908,6,2,8,80,2,15,4,2,8,11,2,8,46,2,15,8,2,8,11,2,19,10,E,9,9,E,9,20,A,7,20,A,7,100,A,7,1021,A,7,140,A,7,4.1,A,7,6400,B,7,750,A,7,3.1,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,290.9227997
1/1/2004,9:00,309,1415,174,2,8,294,2,15,110,2,8,180,2,8,230,2,15,129,2,8,228,2,19,7,E,9,7,E,9,20,A,7,20,A,7,100,A,7,1022,A,7,130,A,7,6.2,A,7,6400,B,7,7500,A,7,3.2,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,291.2349862
1/1/2004,10:00,548,1415,236,2,8,125,2,15,188,2,8,255,2,8,122,2,15,208,2,8,438,2,19,6,E,9,6,E,9,22,A,7,22,A,7,100,A,7,1023,A,7,140,A,7,5.7,A,7,11300,B,7,7500,A,7,3.2,E,8,0.083,F,8,0.16,F,8,0,1,D,9,10,C,8,291.7555645
