723035,FAYETTEVILLE RGNL G,NC,-5,34.983,-78.883,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-3.9,A,7,-6.2,A,7,82,A,7,1019,E,9,250,A,7,1,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,269.1
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-4.1,B,8,-6.1,B,8,84,A,7,1019,E,9,310,B,8,0.5,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,268.4356582
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-4.5,A,7,-6.2,A,7,86,A,7,1019,E,9,0,A,7,0,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,267.9408381
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5,B,8,-6.7,B,8,86,A,7,1019,E,9,0,B,8,0,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,267.4653793
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-5.8,B,8,-7.4,B,8,87,A,7,1019,E,9,0,B,8,0,B,8,24100,C,8,77777,B,8,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,266.8673845
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-6.2,A,7,-7.8,A,7,87,A,7,1020,E,9,0,A,7,0,A,7,24100,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,266.3291173
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-5.6,A,7,-7.3,A,7,86,A,7,1021,E,9,0,A,7,0,A,7,48300,B,7,77777,A,7,1.1,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,266.1475527
1/1/1994,8:00,41,814,7,1,24,6,1,27,7,1,24,8,1,24,3,1,27,8,1,24,19,1,43,9,A,7,9,E,9,-5,A,7,-6.7,A,7,86,A,7,1021,E,9,70,A,7,1,A,7,11300,B,7,77777,A,7,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,266.3439884
1/1/1994,9:00,261,1415,61,1,24,53,1,27,51,1,24,67,1,24,40,1,27,60,1,24,109,1,43,9,A,7,9,E,9,-2.3,A,7,-5.6,A,7,76,A,7,1023,E,9,270,A,7,1,A,7,11300,B,7,3000,A,7,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,267.3877484
1/1/1994,10:00,472,1415,164,1,24,117,1,27,125,1,24,179,1,24,110,1,27,142,1,24,284,1,43,9,A,7,9,E,9,1.1,A,7,-2.3,A,7,76,A,7,1024,E,9,0,A,7,0,A,7,8000,B,7,1800,A,7,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,0,C,8,269.6005119
1/1/1994,11:00,630,1415,279,1,25,120,1,28,225,1,25,305,1,25,119,1,28,252,1,25,618,1,45,9,B,8,9,B,8,3.9,B,8,-1.7,B,8,66,A,7,1024,E,9,60,B,8,0.8,B,8,8850,C,8,1575,B,8,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,272.1444589
1/1/1994,12:00,724,1415,266,1,24,58,1,27,236,1,24,292,1,24,58,1,27,262,1,24,700,1,43,9,A,7,9,E,9,6.1,A,7,-1.2,A,7,59,A,7,1023,E,9,120,A,7,1.5,A,7,9700,B,7,1350,A,7,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,274.2841986
1/1/1994,13:00,747,1415,158,1,24,0,1,27,158,1,24,184,1,24,0,1,27,184,1,24,690,1,43,10,A,7,10,E,9,8.3,A,7,0.5,A,7,58,A,7,1021,E,9,0,A,7,0,A,7,9700,B,7,1200,A,7,1.2,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,276.2624153
1/1/1994,14:00,698,1415,145,1,24,0,1,27,145,1,24,169,1,24,0,1,27,169,1,24,625,1,43,10,A,7,10,E,9,8.8,A,7,1.1,A,7,58,A,7,1021,E,9,0,A,7,0,A,7,9700,B,7,1200,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,277.7014105
1/1/1994,15:00,580,1415,117,1,24,0,1,27,117,1,24,135,1,24,0,1,27,135,1,24,485,1,43,10,A,7,10,E,9,8.3,A,7,1.1,A,7,60,A,7,1021,E,9,50,A,7,2,A,7,9700,B,7,1050,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,278.322703
1/1/1994,16:00,401,1415,74,1,24,0,1,27,74,1,24,85,1,24,0,1,27,85,1,24,291,1,43,10,A,7,10,E,9,8.3,A,7,1.1,A,7,60,A,7,1021,E,9,30,A,7,2.5,A,7,9700,B,7,990,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,278.6849828
1/1/1994,17:00,175,1415,26,1,24,0,1,27,26,1,24,30,1,24,0,1,27,30,1,24,97,1,43,10,A,7,10,E,9,7.4,B,8,2.9,B,8,73,A,7,1020,E,9,360,A,7,1.5,A,7,3200,B,7,840,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,278.7822925
1/1/1994,18:00,6,318,0,1,24,0,1,27,0,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,A,7,10,E,9,5.5,A,7,4.4,A,7,93,A,7,1020,E,9,330,A,7,1.5,A,7,8000,B,7,900,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,278.2137104
1/1/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,4.4,A,7,93,A,7,1020,E,9,290,A,7,3.6,A,7,3200,B,7,240,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,4,C,8,277.6638817
1/1/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1021,E,9,320,A,7,1.5,A,7,3200,B,7,1200,A,7,1.3,E,8,0.081,F,8,0.14,F,8,0,1,D,9,45,C,8,277.5739745
1/1/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,5.5,A,7,100,A,7,1021,E,9,0,A,7,0,A,7,3200,B,7,90,A,7,1.4,E,8,0.081,F,8,0.14,F,8,0,1,D,9,45,C,8,277.4517981
1/1/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,6.1,A,7,100,A,7,1020,E,9,340,A,7,2,A,7,3200,B,7,90,A,7,1.4,E,8,0.081,F,8,0.14,F,8,0,1,D,9,45,C,8,277.4732366
1/1/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1020,E,9,20,A,7,1.5,A,7,1600,B,7,150,A,7,1.4,E,8,0.081,F,8,0.14,F,8,0,1,D,9,45,C,8,277.5982206
1/1/1994,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,6.1,A,7,100,A,7,1019,E,9,0,A,7,0,A,7,1600,B,7,150,A,7,1.4,E,8,0.081,F,8,0.14,F,8,0,1,D,9,45,C,8,277.6567272
1/2/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.6,A,7,6.1,A,7,97,A,7,1019,E,9,30,A,7,1.5,A,7,1200,B,7,60,A,7,1.4,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.8505191
1/2/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1019,E,9,340,A,7,3,A,7,800,B,7,60,A,7,1.4,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.872647
1/2/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1018,E,9,0,A,7,0,A,7,2400,B,7,120,A,7,1.5,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.7869593
1/2/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1018,E,9,290,A,7,1.5,A,7,1200,B,7,60,A,7,1.5,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.7459621
1/2/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,5.5,A,7,100,A,7,1017,E,9,310,A,7,3.6,A,7,1600,B,7,60,A,7,1.5,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.5356473
1/2/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5,A,7,4.4,A,7,96,A,7,1017,E,9,310,A,7,2,A,7,1600,B,7,60,A,7,1.5,E,8,0.08,F,8,0.14,F,8,0,1,D,9,45,C,8,277.1658353
