724468,OLATHE/JOHNSON CO.,KS,-6,38.85,-94.733,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-9,A,7,-16,A,7,53,A,7,985,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,264
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-10,A,7,-17,A,7,53,A,7,986,A,7,340,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,262.9259223
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-11,A,7,-17,A,7,58,A,7,986,A,7,320,A,7,2.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,262.0599242
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-12,A,7,-17,A,7,63,A,7,986,A,7,300,A,7,2.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,260.9457736
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-13,A,7,-17,A,7,69,A,7,986,A,7,290,A,7,2.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,260.0210301
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-13,A,7,-18,A,7,63,A,7,986,A,7,290,A,7,2.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,259.4681796
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-14,A,7,-17,A,7,76,A,7,986,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,258.8830308
1/1/2002,8:00,13,483,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-14,A,7,-17,A,7,76,A,7,987,A,7,290,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,258.6809585
1/1/2002,9:00,191,1415,117,2,9,489,2,21,51,2,9,117,2,9,305,2,21,75,2,9,83,2,25,0,E,9,0,E,9,-12,A,7,-16,A,7,69,A,7,988,A,7,310,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,260.0360863
1/1/2002,10:00,393,1415,267,2,9,693,2,21,73,2,9,274,2,9,595,2,21,108,2,9,134,2,25,0,E,9,0,E,9,-10,A,7,-15,A,7,64,A,7,989,A,7,320,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,262.2822143
1/1/2002,11:00,546,1415,379,2,9,706,2,21,105,2,9,391,2,9,660,2,21,134,2,9,200,2,25,0,E,9,0,E,9,-8,A,7,-14,A,7,58,A,7,989,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,264.9614671
1/1/2002,12:00,639,1415,442,2,9,835,2,21,62,2,9,463,2,9,804,2,21,97,2,9,140,2,25,0,E,9,0,E,9,-7,A,7,-14,A,7,54,A,7,989,A,7,300,B,8,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,268.9264274
1/1/2002,13:00,665,1415,480,2,9,840,2,21,83,2,9,501,2,9,817,2,21,115,2,9,174,2,25,0,E,9,0,E,9,-5,A,7,-14,A,7,45,A,7,988,A,7,290,A,7,4.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,273.1246704
1/1/2002,14:00,623,1415,428,2,9,773,2,21,87,2,9,441,2,9,741,2,21,114,2,9,170,2,25,0,E,9,0,E,9,-4,A,7,-14,A,7,41,A,7,988,A,7,300,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,275.9828724
1/1/2002,15:00,514,1415,336,2,9,727,2,21,71,2,9,345,2,9,675,2,21,99,2,9,137,2,25,0,E,9,0,E,9,-3,A,7,-16,A,7,32,A,7,988,A,7,320,A,7,4.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,277.6050325
1/1/2002,16:00,347,1415,200,2,9,543,2,21,66,2,9,205,2,9,447,2,21,94,2,9,119,2,25,0,E,9,0,E,9,-3,A,7,-16,A,7,32,A,7,988,A,7,330,A,7,4.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,277.3121259
1/1/2002,17:00,136,1415,58,2,9,273,2,21,31,2,9,58,2,9,148,2,21,43,2,9,53,2,25,0,E,9,0,E,9,-4,A,7,-16,A,7,34,A,7,989,A,7,340,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.064,F,8,0.18,F,8,0,1,D,9,0,C,8,274.6882721
