725127,JOHNSTOWN CAMBRIA COUNTY AP,PA,-5,40.317,-78.833,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2,A,7,-4,A,7,85,A,7,935,E,9,70,A,7,2.6,A,7,19300,B,7,420,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,271
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2,A,7,-4,A,7,85,A,7,935,E,9,70,A,7,4.1,A,7,19300,B,7,420,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,270.3704141
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2,A,7,-4,A,7,85,A,7,936,E,9,70,A,7,2.6,A,7,19300,B,7,330,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,270.0502411
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-2.7,B,8,-4.8,B,8,84,A,7,936,E,9,120,B,8,3.4,B,8,19300,C,8,270,B,8,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,269.6798108
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-3,B,8,-5.5,B,8,81,A,7,936,E,9,170,A,7,4.1,A,7,19300,B,7,210,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,269.2732172
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.3,B,8,-6.1,B,8,79,A,7,937,E,9,160,B,8,4.6,B,8,17700,C,8,210,B,8,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,0,C,8,268.9196605
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-4,A,7,-7,A,7,77,A,7,937,E,9,150,A,7,5.1,A,7,16100,B,7,210,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,10,C,8,268.8524705
1/1/1997,8:00,12,483,1,1,11,0,1,16,1,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,-4,A,7,-7,A,7,77,A,7,938,E,9,150,A,7,5.1,A,7,19300,B,7,270,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,10,C,8,268.4755021
1/1/1997,9:00,182,1415,27,1,11,0,1,16,27,1,11,31,1,11,0,1,16,31,1,11,101,1,22,10,A,7,10,E,9,-4,A,7,-7,A,7,77,A,7,938,E,9,160,A,7,5.7,A,7,19300,B,7,270,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,10,C,8,268.0222422
1/1/1997,10:00,377,1415,47,1,11,0,1,16,47,1,11,56,1,11,0,1,16,56,1,11,196,1,22,10,A,7,10,E,9,-3,A,7,-7,A,7,71,A,7,938,E,9,180,A,7,3.6,A,7,19300,B,7,270,A,7,1.7,E,8,0.081,F,8,0.18,F,8,0,1,D,9,10,C,8,267.9923501
