727444,TWO HARBORS,MN,-6,47.05,-91.75,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8,A,7,-9,A,7,92,A,7,974,E,9,310,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,265
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-6,A,7,-8,A,7,84,A,7,974,E,9,300,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,265.0384905
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6,A,7,-8,A,7,84,A,7,974,E,9,310,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,265.4332568
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-5,A,7,-8,A,7,77,A,7,974,E,9,340,A,7,2.1,A,7,16100,B,7,1020,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,265.9523704
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-6,A,7,-9,A,7,77,A,7,974,E,9,320,A,7,1.5,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,266.0620169
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-7,A,7,-9,A,7,84,A,7,974,E,9,340,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,265.7393112
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-8,A,7,-10,A,7,84,A,7,974,E,9,320,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,264.9462646
1/1/2000,8:00,1,130,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,3,E,9,3,E,9,-9,A,7,-11,A,7,84,A,7,974,E,9,330,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,264.030488
1/1/2000,9:00,106,1415,15,2,9,0,2,21,15,2,9,17,2,9,0,2,21,17,2,9,55,2,25,1,E,9,1,E,9,-9,A,7,-11,A,7,84,A,7,974,E,9,310,A,7,4.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,263.6946289
1/1/2000,10:00,274,1415,129,2,9,228,2,21,84,2,9,134,2,9,168,2,21,101,2,9,166,2,25,7,E,9,6,E,9,-9,A,7,-11,A,7,84,A,7,974,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.4,E,8,0.052,F,8,0.3,F,8,0,1,D,9,0,C,8,263.4640992
