723143,SOUTHERN PINES AWOS,NC,-5,35.233,-79.4,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7,A,7,6,A,7,93,A,7,996,E,9,250,A,7,2.6,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,280
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,6,A,7,81,A,7,996,E,9,250,A,7,3.1,A,7,16100,B,7,77777,A,7,2.2,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.9132715
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,6,A,7,87,A,7,996,E,9,260,A,7,1.5,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.9319506
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7,A,7,5,A,7,87,A,7,996,E,9,0,A,7,0,A,7,14500,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.444998
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7,A,7,6,A,7,93,A,7,996,E,9,270,A,7,1.5,A,7,16100,B,7,77777,A,7,2.3,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.0105943
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,7,A,7,87,A,7,996,E,9,260,A,7,2.6,A,7,16100,B,7,77777,A,7,2.4,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.4677713
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,7,A,7,87,A,7,996,E,9,260,A,7,2.1,A,7,16100,B,7,77777,A,7,2.4,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,280.064834
1/1/2005,8:00,34,766,1,2,9,72,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,5,A,7,6,A,7,5,A,7,93,A,7,996,E,9,0,A,7,0,A,7,9700,B,7,77777,A,7,2.5,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.4697818
1/1/2005,9:00,249,1415,148,2,9,388,2,21,79,2,9,148,2,9,272,2,21,100,2,9,149,2,25,5,E,9,5,A,7,9,A,7,7,A,7,87,A,7,996,E,9,270,A,7,2.1,A,7,12900,B,7,77777,A,7,2.5,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.7252021
1/1/2005,10:00,461,1415,274,2,9,453,2,21,126,2,9,283,2,9,410,2,21,148,2,9,243,2,25,0,E,9,0,A,7,14,A,7,8,A,7,67,A,7,996,E,9,260,A,7,3.6,A,7,16100,B,7,77777,A,7,2.6,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,282.9572667
