690190,ABILENE DYESS AFB,TX,-6,32.433,-99.85,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,13.2,E,9,10.6,E,9,84,A,7,954,B,8,110,E,9,4.1,E,9,11300,C,8,21553,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,286.2
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,12.9,E,9,10.3,E,9,84,A,7,954,B,8,110,E,9,4.4,E,9,11300,C,8,21442,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,285.0202515
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,12.7,E,9,10.1,E,9,84,A,7,954,B,8,130,E,9,3.1,E,9,11300,C,8,21391,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,284.6311413
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,11.9,E,9,9.2,E,9,84,A,7,954,B,8,120,E,9,3.3,E,9,11300,C,8,21310,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,284.1565773
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,11.6,E,9,8.9,E,9,83,A,7,954,B,8,120,E,9,3.5,E,9,11300,C,8,21319,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,283.6783367
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,11.4,E,9,9.3,E,9,87,A,7,954,B,8,130,E,9,3.2,E,9,11300,C,8,21328,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,283.3227768
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,11.1,E,9,9,E,9,87,A,7,954,B,8,120,E,9,0.9,E,9,11300,C,8,21337,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,283.0170616
1/1/1997,8:00,10,413,3,1,18,52,1,22,1,1,18,0,1,18,0,1,22,0,1,18,0,1,34,2,E,9,1,E,9,10.9,E,9,9.9,E,9,94,A,7,953,B,8,150,E,9,2.1,E,9,11300,C,8,21376,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,282.9317153
1/1/1997,9:00,200,1415,103,1,18,553,1,22,25,1,18,109,1,18,408,1,22,51,1,18,54,1,34,0,E,9,0,E,9,10.6,E,9,9.1,E,9,90,A,7,953,B,8,140,E,9,1.8,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,283.7292055
1/1/1997,10:00,435,1415,266,1,18,595,1,22,83,1,18,274,1,18,526,1,22,111,1,18,153,1,34,2,E,9,1,E,9,10.3,E,9,8.8,E,9,90,A,7,953,B,8,140,E,9,2.5,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,283.9733133
1/1/1997,11:00,621,1415,414,1,18,783,1,22,70,1,18,437,1,18,758,1,22,103,1,18,150,1,34,2,E,9,1,E,9,10.6,E,9,9.1,E,9,90,A,7,953,B,8,150,E,9,2.2,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.18,F,8,0,1,D,9,0,C,8,285.7240723
