725280,BUFFALO NIAGARA INTL AP,NY,-5,42.933,-78.733,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1980,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.2,A,7,89,A,7,989,A,7,280,A,7,3.1,A,7,9700,B,7,310,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,10,C,8,272.4
1/1/1980,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.2,A,7,89,A,7,989,A,7,280,A,7,4.1,A,7,6400,B,7,240,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,271.7617265
1/1/1980,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-2.8,A,7,85,A,7,989,A,7,340,A,7,2.6,A,7,4800,B,7,180,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,271.2891346
1/1/1980,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-2.2,A,7,92,A,7,989,A,7,0,A,7,0,A,7,4800,B,7,150,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,270.952513
1/1/1980,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-2.8,A,7,89,A,7,988,A,7,270,A,7,2.1,A,7,6400,B,7,180,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,270.7826764
1/1/1980,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,988,A,7,0,A,7,0,A,7,8000,B,7,180,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,270.8599006
1/1/1980,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.2,A,7,89,A,7,988,A,7,340,A,7,1.5,A,7,6400,B,7,180,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,10,C,8,270.9918054
1/1/1980,8:00,4,295,2,1,13,0,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,988,A,7,20,A,7,2.1,A,7,4000,B,7,150,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,271.0474951
1/1/1980,9:00,144,1415,35,1,13,4,1,9,35,1,13,39,1,13,0,1,9,39,1,13,114,1,21,10,A,7,10,A,7,-1.1,A,7,-2.8,A,7,89,A,7,988,A,7,70,A,7,2.1,A,7,3200,B,7,150,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,270.7978527
1/1/1980,10:00,330,1415,88,1,13,2,1,9,88,1,13,98,1,13,1,1,9,98,1,13,302,1,21,10,A,7,10,A,7,-0.6,A,7,-2.2,A,7,89,A,7,989,A,7,180,A,7,1.5,A,7,3200,B,7,240,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,270.4865597
