723925,SANTA BARBARA MUNICIPAL AP,CA,-8,34.433,-119.85,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,3.3,A,7,93,A,7,1016,A,7,0,A,7,0,A,7,14400,B,7,77777,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.4
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,3.3,A,7,93,A,7,1016,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,276.7175936
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.6,A,7,4.4,A,7,92,A,7,1016,A,7,0,A,7,0,A,7,16000,B,7,2134,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,276.754416
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,A,7,5,A,7,89,A,7,1016,A,7,0,A,7,0,A,7,16000,B,7,18532,A,7,1.5,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.3797026
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,A,7,5,A,7,89,A,7,1016,A,7,0,A,7,0,A,7,16000,B,7,2286,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,277.8767577
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.2,A,7,5.6,A,7,90,A,7,1017,A,7,0,A,7,0,A,7,16000,B,7,11217,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,278.2723623
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.8,A,7,5.6,A,7,86,A,7,1017,A,7,0,A,7,0,A,7,16000,B,7,11521,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,278.7561151
1/1/2005,8:00,93,1238,6,2,8,0,2,15,6,2,8,8,2,8,0,2,15,8,2,8,24,2,19,10,E,9,10,A,7,8.3,A,7,7.2,A,7,93,A,7,1018,A,7,0,A,7,0,A,7,12800,B,7,13350,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,61,C,8,279.2435716
1/1/2005,9:00,330,1415,72,2,8,0,2,15,72,2,8,81,2,8,0,2,15,81,2,8,263,2,19,10,E,9,10,E,9,10,A,7,8.3,A,7,89,A,7,1019,A,7,40,A,7,1.5,A,7,16000,B,7,12436,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,279.9185377
1/1/2005,10:00,530,1415,124,2,8,0,2,15,124,2,8,141,2,8,0,2,15,141,2,8,485,2,19,10,E,9,10,E,9,11.1,A,7,8.3,A,7,83,A,7,1019,A,7,90,A,7,3.1,A,7,16000,B,7,15484,A,7,1.4,E,8,0.084,F,8,0.14,F,8,0,1,D,9,0,C,8,280.6440215
