724459,KAISER MEM (AWOS),MO,-6,38.1,-92.55,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-1.6,E,9,-2.1,E,9,96,A,7,982,E,9,0,E,9,0,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,271.4
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,-0.2,E,9,-0.8,E,9,95,A,7,982,E,9,20,E,9,0.5,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,271.1968814
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,0.2,E,9,0.2,E,9,100,A,7,982,E,9,10,E,9,1,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,271.4916712
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,2.6,E,9,1.7,E,9,94,A,7,982,E,9,10,E,9,0.5,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,272.5426397
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,3.9,E,9,3.9,E,9,100,A,7,982,E,9,30,E,9,1.1,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,273.9492816
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.3,E,9,5.2,E,9,99,A,7,982,E,9,40,E,9,1.6,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,275.3225468
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,7.7,E,9,6.5,E,9,92,A,7,982,E,9,60,E,9,1.2,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,277.0755639
1/1/1991,8:00,32,743,10,1,17,109,1,21,5,1,17,11,1,17,56,1,21,9,1,17,13,1,32,1,E,9,1,E,9,9.1,E,9,7.7,E,9,91,A,7,982,E,9,70,E,9,0.1,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,279.1741608
1/1/1991,9:00,234,1415,111,1,17,428,1,21,40,1,17,114,1,17,304,1,21,64,1,17,73,1,32,0,E,9,0,E,9,10.5,E,9,10,E,9,97,A,7,982,E,9,0,E,9,0,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,281.5310174
1/1/1991,10:00,432,1415,275,1,17,753,1,21,45,1,17,291,1,17,680,1,21,82,1,17,101,1,32,0,E,9,0,E,9,12.9,E,9,11.2,E,9,89,A,7,982,E,9,0,E,9,0,E,9,3200,C,8,77777,E,9,1.1,E,8,0.069,F,8,0.18,F,8,0,1,D,9,0,C,8,284.3692893
