722250,FORT BENNING LAWSON,GA,-6,32.35,-85,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-4.5,A,7,-5.6,A,7,91,A,7,1018,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,268.5
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-5,A,7,83,A,7,1018,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,268.4120271
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-3.9,A,7,91,A,7,1018,A,7,330,A,7,0.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,268.691576
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-1.7,A,7,-3.9,A,7,83,A,7,1017,A,7,340,A,7,0.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,269.1915335
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-4.5,A,7,72,A,7,1018,A,7,0,A,7,0,A,7,11300,B,7,7500,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,270.0144731
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-4.5,A,7,66,A,7,1016,A,7,360,A,7,0.5,A,7,11300,B,7,720,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,270.9854007
1/1/1994,7:00,10,413,1,1,11,0,1,17,1,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,1.1,A,7,-3.9,A,7,67,A,7,1017,A,7,340,A,7,1,A,7,11300,B,7,720,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,271.8407946
1/1/1994,8:00,199,1415,37,1,11,0,1,17,37,1,11,42,1,11,0,1,17,42,1,11,133,1,23,10,A,7,10,E,9,3.3,A,7,-3.9,A,7,57,A,7,1017,A,7,350,A,7,2,A,7,11300,B,7,3600,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,272.9963167
1/1/1994,9:00,434,1415,100,1,11,0,1,17,100,1,11,113,1,11,0,1,17,113,1,11,377,1,23,10,A,7,10,E,9,5.5,A,7,-3.4,A,7,51,A,7,1017,A,7,350,A,7,1.5,A,7,11300,B,7,7500,A,7,1.3,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,274.4603673
1/1/1994,10:00,621,1415,125,1,11,0,1,17,125,1,11,145,1,11,0,1,17,145,1,11,527,1,23,10,A,7,10,E,9,7.2,A,7,-3.4,A,7,45,A,7,1017,A,7,10,A,7,1,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,275.9536751
1/1/1994,11:00,746,1415,157,1,11,0,1,17,157,1,11,183,1,11,0,1,17,183,1,11,687,1,23,10,A,7,10,E,9,8.3,A,7,-2.8,A,7,44,A,7,1016,A,7,0,A,7,0,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,277.1736578
1/1/1994,12:00,800,1415,170,1,11,0,1,17,170,1,11,199,1,11,0,1,17,199,1,11,756,1,23,10,A,7,10,E,9,8.8,A,7,-1.7,A,7,47,A,7,1014,A,7,0,A,7,0,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,277.9821096
1/1/1994,13:00,780,1415,165,1,11,0,1,17,165,1,11,193,1,11,0,1,17,193,1,11,729,1,23,10,A,7,10,E,9,8.8,A,7,-0.6,A,7,51,A,7,1013,A,7,0,A,7,0,A,7,11300,B,7,600,A,7,1.4,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.4105453
1/1/1994,14:00,687,1415,142,1,11,0,1,17,142,1,11,165,1,11,0,1,17,165,1,11,610,1,23,10,A,7,10,E,9,7.7,A,7,2.7,A,7,71,A,7,1012,A,7,0,A,7,0,A,7,8000,B,7,3000,A,7,1.4,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.281981
1/1/1994,15:00,526,1415,102,1,11,0,1,17,102,1,11,118,1,11,0,1,17,118,1,11,418,1,23,10,A,7,10,E,9,7.7,A,7,3.3,A,7,74,A,7,1012,A,7,0,A,7,0,A,7,11300,B,7,900,A,7,1.5,E,8,0.072,F,8,0.16,F,8,2,1,D,9,61,C,8,278.1860934
1/1/1994,16:00,311,1415,52,1,11,0,1,17,52,1,11,60,1,11,0,1,17,60,1,11,200,1,23,10,A,7,10,E,9,7.7,A,7,4.4,A,7,80,A,7,1012,A,7,0,A,7,0,A,7,11300,B,7,450,A,7,1.5,E,8,0.072,F,8,0.16,F,8,2,1,D,9,0,C,8,278.3966917
1/1/1994,17:00,69,1049,10,1,11,0,1,17,10,1,11,12,1,11,0,1,17,12,1,11,38,1,23,10,A,7,10,E,9,8.3,A,7,4.4,A,7,76,A,7,1011,A,7,0,A,7,0,A,7,11300,B,7,450,A,7,1.5,E,8,0.072,F,8,0.16,F,8,2,1,D,9,0,C,8,278.9467738
1/1/1994,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,5.5,A,7,89,A,7,1012,A,7,0,A,7,0,A,7,11300,B,7,780,A,7,1.5,E,8,0.072,F,8,0.16,F,8,2,1,D,9,0,C,8,279.0592942
1/1/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,6.1,A,7,93,A,7,1012,A,7,330,A,7,1.5,A,7,11300,B,7,780,A,7,1.6,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.9191951
1/1/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,5.5,A,7,89,A,7,1010,A,7,150,A,7,4.1,A,7,11300,B,7,1200,A,7,1.6,E,8,0.072,F,8,0.16,F,8,0,1,D,9,51,C,8,278.8519878
1/1/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,6.1,A,7,93,A,7,1010,A,7,340,A,7,3,A,7,11300,B,7,3000,A,7,1.6,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.8200644
1/1/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.6,A,7,6.1,A,7,97,A,7,1010,A,7,210,A,7,2.5,A,7,11300,B,7,2700,A,7,1.6,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.6133417
1/1/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,6.6,A,7,6.1,A,7,97,A,7,1010,A,7,0,A,7,0,A,7,11300,B,7,3000,A,7,1.6,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,278.3990151
1/1/1994,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,3.8,A,7,3.8,A,7,100,A,7,1009,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,1.7,E,8,0.072,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4847265
1/2/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,3.8,A,7,3.8,A,7,100,A,7,1008,A,7,0,A,7,0,A,7,800,B,7,2100,A,7,1.7,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,276.5437441
1/2/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,5,A,7,4.4,A,7,96,A,7,1008,A,7,0,A,7,0,A,7,4000,B,7,2100,A,7,1.7,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,276.364551
1/2/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,4.4,A,7,3.8,A,7,96,A,7,1008,A,7,0,A,7,0,A,7,4000,B,7,1800,A,7,1.7,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,276.3083551
1/2/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,4.4,A,7,3.8,A,7,96,A,7,1008,A,7,0,A,7,0,A,7,1600,B,7,990,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,276.1667945
1/2/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,5,A,7,97,A,7,1007,A,7,360,A,7,0.5,A,7,2400,B,7,960,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,276.46446
1/2/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.1,A,7,5.5,A,7,96,A,7,1008,A,7,0,A,7,0,A,7,3200,B,7,600,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,277.0208982
1/2/1994,7:00,10,389,0,1,11,0,1,17,0,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,6.6,A,7,5.5,A,7,93,A,7,1008,A,7,360,A,7,0.5,A,7,3200,B,7,450,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,277.5621416
1/2/1994,8:00,198,1415,83,1,11,50,1,17,76,1,11,90,1,11,37,1,17,85,1,11,163,1,23,9,A,7,9,E,9,7.2,A,7,6.1,A,7,93,A,7,1009,A,7,10,A,7,1,A,7,3600,B,7,1050,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,277.9487811
1/2/1994,9:00,434,1415,92,1,11,0,1,17,92,1,11,105,1,11,0,1,17,105,1,11,355,1,23,10,A,7,10,E,9,7.7,A,7,6.6,A,7,93,A,7,1009,A,7,320,A,7,0.5,A,7,3600,B,7,900,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,278.1432972
1/2/1994,10:00,622,1415,137,1,11,0,1,17,137,1,11,158,1,11,0,1,17,158,1,11,566,1,23,10,A,7,10,E,9,8.3,A,7,7.2,A,7,93,A,7,1009,A,7,0,A,7,0,A,7,4800,B,7,900,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,278.3156724
1/2/1994,11:00,747,1415,167,1,11,0,1,17,167,1,11,194,1,11,0,1,17,194,1,11,720,1,23,10,A,7,10,E,9,10.5,A,7,7.7,A,7,83,A,7,1008,A,7,0,A,7,0,A,7,6400,B,7,900,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,279.1394298
1/2/1994,12:00,802,1415,181,1,11,0,1,17,181,1,11,211,1,11,0,1,17,211,1,11,794,1,23,10,A,7,10,E,9,11.6,A,7,8.3,A,7,80,A,7,1008,A,7,0,A,7,0,A,7,8000,B,7,540,A,7,1.8,E,8,0.072,F,8,0.16,F,8,0,1,D,9,45,C,8,280.2460935
