723060,RALEIGH DURHAM INTERNATIONAL,NC,-5,35.867,-78.783,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1979,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,14.4,A,7,12.2,A,7,87,A,7,1010,A,7,180,A,7,3.6,A,7,24100,B,7,1190,A,7,2.3,E,8,0,F,8,0,?,0,0,1,D,9,3,C,8,287.4
1/1/1979,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15,A,7,13.3,A,7,90,A,7,1010,A,7,180,A,7,4.6,A,7,24100,B,7,1190,A,7,2.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,286.7642221
1/1/1979,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15,A,7,12.8,A,7,87,A,7,1010,A,7,170,A,7,4.6,A,7,24100,B,7,1070,A,7,2.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,286.6036479
1/1/1979,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,14.4,A,7,12.8,A,7,90,A,7,1009,A,7,170,A,7,4.1,A,7,24100,B,7,1070,A,7,2.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,286.3339522
1/1/1979,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,15,A,7,13.3,A,7,90,A,7,1009,A,7,160,A,7,4.1,A,7,24100,B,7,1190,A,7,2.4,E,8,0,F,8,0,?,0,0,1,D,9,61,C,8,286.2877626
1/1/1979,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,15,A,7,13.3,A,7,90,A,7,1008,A,7,170,A,7,5.2,A,7,24100,B,7,1190,A,7,2.4,E,8,0,F,8,0,?,0,0,1,D,9,61,C,8,286.3827194
1/1/1979,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,A,7,14.4,A,7,13.9,A,7,96,A,7,1008,A,7,160,A,7,4.1,A,7,24100,B,7,1250,A,7,2.5,E,8,0,F,8,0,?,0,0,1,D,9,21,C,8,286.2285308
1/1/1979,8:00,36,790,14,1,13,3,1,9,14,1,13,16,1,13,0,1,9,16,1,13,48,1,21,10,A,7,9,A,7,15,A,7,13.9,A,7,93,A,7,1008,A,7,160,A,7,4.6,A,7,24100,B,7,1250,A,7,2.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,286.1928397
1/1/1979,9:00,249,1415,52,1,13,3,1,9,51,1,13,58,1,13,1,1,9,58,1,13,183,1,21,10,A,7,10,A,7,16.7,A,7,14.4,A,7,87,A,7,1008,A,7,170,A,7,5.2,A,7,24100,B,7,1310,A,7,2.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,286.7383451
1/1/1979,10:00,457,1415,76,1,9,9,1,9,73,1,13,89,1,9,5,1,9,87,1,13,302,1,18,10,A,7,10,A,7,17.8,A,7,14.4,A,7,81,A,7,1008,A,7,190,A,7,4.6,A,7,8000,B,7,1070,A,7,2.6,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,287.5891978
