724620,ALAMOSA SAN LUIS VALLEY RGNL,CO,-7,37.433,-105.867,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1987,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,1,B,8,-16.7,A,7,-16.7,B,8,100,A,7,772,A,7,340,B,8,1.1,B,8,32200,C,8,77777,B,8,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.3
1/1/1987,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,1,B,8,-15.6,A,7,-15.6,B,8,100,A,7,772,A,7,340,B,8,0.8,B,8,32200,C,8,77777,B,8,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.1206502
1/1/1987,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,1,B,8,-16.7,A,7,-16.7,B,8,100,A,7,772,A,7,350,B,8,0.6,B,8,32200,C,8,77777,B,8,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.8992318
1/1/1987,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,2,B,8,-17.2,A,7,-18.1,B,8,92,A,7,772,A,7,350,B,8,0.4,B,8,32200,C,8,77777,B,8,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.4515653
1/1/1987,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,2,B,8,-16.1,A,7,-18.7,B,8,78,A,7,772,A,7,360,B,8,0.2,B,8,32200,C,8,77777,B,8,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.443769
1/1/1987,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,2,A,7,-16.1,A,7,-18.3,A,7,83,A,7,772,A,7,0,A,7,0,A,7,32200,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.6405024
1/1/1987,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,2,A,7,-16.7,A,7,-18.9,A,7,83,A,7,772,A,7,0,A,7,0,A,7,32200,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.5549877
1/1/1987,8:00,52,955,35,1,13,131,1,9,23,1,13,32,1,13,49,1,9,29,1,13,42,1,21,8,A,7,3,A,7,-16.7,A,7,-19.4,A,7,79,A,7,773,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.0770263
1/1/1987,9:00,269,1415,115,1,13,260,1,9,66,1,13,120,1,13,190,1,9,83,1,13,121,1,21,9,A,7,4,A,7,-12.2,A,7,-17.2,A,7,67,A,7,773,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,258.2431844
1/1/1987,10:00,464,1415,290,1,9,606,1,9,90,1,13,297,1,9,545,1,9,118,1,13,166,1,18,9,A,7,2,A,7,-7.8,A,7,-16.7,A,7,49,A,7,773,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.4943287
1/1/1987,11:00,605,1415,440,1,9,817,1,9,89,1,13,450,1,9,777,1,9,116,1,13,169,1,18,6,A,7,2,A,7,-3.9,A,7,-16.7,A,7,37,A,7,773,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.3342411
1/1/1987,12:00,682,1415,501,1,9,865,1,9,83,1,13,525,1,9,845,1,9,116,1,13,176,1,18,5,A,7,1,A,7,-1.7,A,7,-17.2,A,7,30,A,7,771,A,7,0,A,7,0,A,7,64400,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.520938
1/1/1987,13:00,691,1415,542,1,9,1032,1,9,38,1,13,579,1,9,1007,1,9,86,1,13,112,1,18,0,A,7,0,A,7,0.6,A,7,-17.8,A,7,24,A,7,770,A,7,230,A,7,2.1,A,7,64400,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.6624434
1/1/1987,14:00,629,1415,422,1,9,679,1,9,120,1,13,438,1,9,653,1,9,146,1,13,238,1,18,6,A,7,2,A,7,1.1,A,7,-18.9,A,7,21,A,7,769,A,7,0,A,7,0,A,7,64400,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,279.5882457
1/1/1987,15:00,502,1415,289,1,13,496,1,9,114,1,13,306,1,13,462,1,9,141,1,13,217,1,21,7,A,7,4,A,7,2.2,A,7,-18.3,A,7,20,A,7,769,A,7,0,A,7,0,A,7,64400,B,7,7620,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,279.104869
1/1/1987,16:00,319,1415,177,1,13,587,1,9,46,1,13,182,1,13,482,1,9,73,1,13,86,1,21,4,A,7,3,A,7,1.7,A,7,-18.9,A,7,20,A,7,769,A,7,0,A,7,0,A,7,64400,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,279.2892399
