723840,BAKERSFIELD MEADOWS FIELD,CA,-8,35.433,-119.05,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-2.1,A,7,78,A,7,1007,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,274.1
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,2.8,A,7,-2.1,A,7,69,A,7,1007,A,7,90,A,7,2.6,A,7,8000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,273.9459147
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,2.2,A,7,-2.7,A,7,68,A,7,1006,A,7,90,A,7,2.6,A,7,9600,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,274.0220085
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-2.1,A,7,78,A,7,1005,A,7,90,A,7,2.1,A,7,9600,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,273.6120435
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-2.7,A,7,80,A,7,1005,A,7,90,A,7,3.1,A,7,8000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,272.8084035
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,4,A,7,0.6,A,7,-2.2,A,7,80,A,7,1006,A,7,60,A,7,3.1,A,7,8000,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,272.4403529
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,-0.6,A,7,-2.8,A,7,83,A,7,1006,A,7,40,A,7,3.1,A,7,4800,B,7,77777,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,272.1279987
1/1/1991,8:00,94,1262,28,1,10,10,1,16,27,1,10,30,1,10,6,1,16,30,1,10,64,1,21,10,A,7,4,A,7,0,A,7,-2.8,A,7,79,A,7,1006,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,271.7733664
1/1/1991,9:00,326,1415,153,1,10,112,1,16,127,1,10,163,1,10,92,1,16,141,1,10,277,1,21,10,A,7,5,A,7,3.3,A,7,-1.7,A,7,69,A,7,1006,A,7,130,A,7,2.1,A,7,4000,B,7,77777,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,273.084046
1/1/1991,10:00,521,1415,245,1,10,197,1,16,173,1,10,265,1,10,190,1,16,195,1,10,399,1,21,10,A,7,5,A,7,5,A,7,-1.7,A,7,61,A,7,1006,A,7,0,A,7,0,A,7,4000,B,7,77777,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,275.0281047
