726416,LONE ROCK FAA AP,WI,-6,43.2,-90.183,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-5,A,7,-11,A,7,59,A,7,1000,A,7,20,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,268
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-6,A,7,-12,A,7,59,A,7,1001,A,7,30,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,266.8907174
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-6,A,7,-12,A,7,59,A,7,1001,A,7,40,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,266.6423228
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-6,A,7,-12,A,7,59,A,7,1001,A,7,40,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,266.2253243
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-7,A,7,-12,A,7,64,A,7,1002,A,7,50,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,265.5835221
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-6,A,7,-12,A,7,59,A,7,1002,A,7,50,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,265.5066934
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-7,A,7,-11,A,7,70,A,7,1003,A,7,70,A,7,2.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,265.3445646
1/1/2005,8:00,18,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-6,A,7,-11,A,7,64,A,7,1003,A,7,90,A,7,5.1,A,7,16100,B,7,3600,A,7,1,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,265.3891978
1/1/2005,9:00,187,1415,110,2,9,411,2,21,55,2,9,108,2,9,252,2,21,75,2,9,87,2,25,4,E,9,3,A,7,-5,A,7,-11,A,7,59,A,7,1004,A,7,90,A,7,6.7,A,7,16100,B,7,77777,A,7,1,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,266.8548695
1/1/2005,10:00,364,1415,242,2,9,616,2,21,83,2,9,245,2,9,509,2,21,113,2,9,144,2,25,10,E,9,10,E,9,-4,A,7,-11,A,7,54,A,7,1003,A,7,90,A,7,6.2,A,7,16100,B,7,77777,A,7,1.3,E,8,0.071,F,8,0.67,F,8,0,1,D,9,0,C,8,268.506944
