727815,STAMPEDE PASS,WA,-8,47.283,-121.333,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-2.8,A,7,-3.9,A,7,91,A,7,879,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.9,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,270.2
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.8,A,7,-3.9,A,7,91,A,7,879,A,7,100,A,7,2.1,A,7,16000,B,7,3048,A,7,0.9,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,269.5857619
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.8,A,7,-3.9,A,7,91,A,7,879,A,7,0,A,7,0,A,7,16000,B,7,1341,A,7,0.9,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,269.2646832
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.8,A,7,-3.9,A,7,91,A,7,879,A,7,50,A,7,2.1,A,7,16000,B,7,1158,A,7,0.9,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,269.1022701
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-3.3,A,7,-3.9,A,7,95,A,7,878,A,7,60,B,8,2.6,A,7,9600,B,7,792,A,7,1,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,268.8684262
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.3,A,7,-3.9,A,7,95,A,7,878,A,7,70,B,8,3.1,A,7,14400,B,7,1128,A,7,1,E,8,0.064,F,8,0.49,F,8,0,1,D,9,10,C,8,268.6582716
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.3,A,7,-4.4,A,7,91,A,7,877,A,7,70,B,8,3.1,A,7,16000,B,7,2896,A,7,1.1,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,268.5534341
1/1/2003,8:00,1,130,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,7,E,9,-3.3,A,7,-4.4,A,7,91,A,7,877,A,7,80,A,7,4.1,A,7,16000,B,7,3658,A,7,1.1,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,268.5019064
1/1/2003,9:00,108,1415,18,2,8,4,2,15,18,2,8,21,2,8,0,2,15,21,2,8,64,2,19,10,E,9,10,E,9,-3.3,A,7,-3.9,A,7,95,A,7,877,A,7,90,A,7,4.1,A,7,16000,B,7,1981,A,7,1.2,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,268.4359049
1/1/2003,10:00,274,1415,26,2,8,0,2,15,26,2,8,31,2,8,0,2,15,31,2,8,107,2,19,10,E,9,10,E,9,-2.8,A,7,-3.3,A,7,96,A,7,877,A,7,90,A,7,3.6,A,7,400,B,7,61,A,7,1.2,E,8,0.064,F,8,0.49,F,8,0,1,D,9,0,C,8,268.4894044
1/1/2003,11:00,396,1415,42,2,8,0,2,15,42,2,8,51,2,8,0,2,15,51,2,8,180,2,19,10,E,9,10,A,7,-2.8,A,7,-2.8,A,7,100,A,7,876,A,7,90,A,7,5.2,A,7,300,B,7,30,A,7,1.3,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.5262855
1/1/2003,12:00,464,1415,52,2,8,0,2,15,52,2,8,63,2,8,0,2,15,63,2,8,227,2,19,10,E,9,10,A,7,-2.8,A,7,-2.8,A,7,100,A,7,876,A,7,90,A,7,4.6,A,7,300,B,7,30,A,7,1.4,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.4759566
1/1/2003,13:00,473,1415,51,2,8,0,2,15,51,2,8,62,2,8,0,2,15,62,2,8,225,2,19,10,E,9,10,A,7,-2.2,A,7,-2.8,A,7,95,A,7,875,A,7,100,A,7,4.1,A,7,300,B,7,30,A,7,1.5,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.6385707
1/1/2003,14:00,422,1415,50,2,8,0,2,15,50,2,8,60,2,8,0,2,15,60,2,8,214,2,19,10,E,9,10,A,7,-2.2,A,7,-2.8,A,7,95,A,7,876,A,7,80,A,7,4.1,A,7,300,B,7,30,A,7,1.6,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.8357056
1/1/2003,15:00,315,1415,71,2,8,0,2,15,71,2,8,80,2,8,0,2,15,80,2,8,255,2,19,10,E,9,10,A,7,-2.8,A,7,-2.8,A,7,100,A,7,875,A,7,90,A,7,4.1,A,7,400,B,7,30,A,7,1.6,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.6549012
1/1/2003,16:00,161,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,A,7,-2.8,A,7,-2.8,A,7,100,A,7,875,A,7,80,A,7,4.1,A,7,400,B,7,30,A,7,1.6,E,8,0.064,F,8,0.49,F,8,0,1,D,9,45,C,8,268.6599575
