722687,CARLSBAD CAVERN CITY AIR TERM,NM,-7,32.333,-104.267,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1,A,7,-1,A,7,100,A,7,906,A,7,160,A,7,3.1,A,7,11300,B,7,450,A,7,1.1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,272
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,908,A,7,180,A,7,4.6,A,7,11200,B,7,396,A,7,1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,271.4915085
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,908,A,7,160,A,7,4.6,A,7,11200,B,7,396,A,7,1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,271.2979704
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.1,A,7,-1.1,A,7,100,A,7,907,A,7,150,A,7,5.2,A,7,9600,B,7,335,A,7,1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,271.0483487
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.1,A,7,-1.1,A,7,100,A,7,908,A,7,170,A,7,5.2,A,7,9600,B,7,274,A,7,1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,270.8305279
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.7,A,7,-1.7,A,7,100,A,7,908,A,7,160,A,7,5.2,A,7,9600,B,7,213,A,7,0.9,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,270.5392603
1/1/2001,7:00,0,12,0,2,0,0,2,0,0,2,0,0,2,1,0,2,2,0,2,2,0,2,1,10,E,9,10,E,9,-1.7,A,7,-1.7,A,7,100,A,7,908,A,7,170,A,7,4.6,A,7,9600,B,7,213,A,7,0.9,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,270.2811666
1/1/2001,8:00,126,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,-1.7,A,7,-1.7,A,7,100,A,7,908,A,7,170,A,7,5.7,A,7,6400,B,7,213,A,7,0.9,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,270.1521764
1/1/2001,9:00,371,1415,70,2,8,0,2,15,70,2,8,80,2,8,0,2,15,80,2,8,270,2,19,10,E,9,10,E,9,-1.7,A,7,-1.7,A,7,100,A,7,909,A,7,190,A,7,4.1,A,7,8000,B,7,213,A,7,0.8,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,269.8411609
1/1/2001,10:00,574,1415,188,2,8,31,2,15,175,2,8,206,2,8,30,2,15,194,2,8,487,2,19,10,E,9,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,909,A,7,180,A,7,4.1,A,7,9600,B,7,213,A,7,0.8,E,8,0.05,F,8,0.19,F,8,0,1,D,9,10,C,8,269.6465089
1/1/2001,11:00,718,1415,438,2,8,468,2,15,199,2,8,455,2,8,469,2,15,216,2,8,430,2,19,7,E,9,6,E,9,1.7,A,7,0,A,7,88,A,7,908,A,7,180,A,7,3.1,A,7,12800,B,7,77777,A,7,0.8,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,271.8950404
1/1/2001,12:00,793,1415,502,2,8,482,2,15,230,2,8,521,2,8,489,2,15,246,2,8,528,2,19,6,E,9,4,E,9,3.9,A,7,0,A,7,76,A,7,907,A,7,150,A,7,3.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,275.519395
1/1/2001,13:00,794,1415,499,2,8,491,2,15,222,2,8,521,2,8,498,2,15,240,2,8,508,2,19,5,E,9,3,E,9,6.1,A,7,0.6,A,7,68,A,7,907,A,7,170,A,7,4.1,A,7,16000,B,7,77777,A,7,0.9,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,279.012932
1/1/2001,14:00,722,1415,494,2,8,754,2,15,108,2,8,522,2,8,749,2,15,139,2,8,235,2,19,5,E,9,4,E,9,7.2,A,7,0.6,A,7,63,A,7,906,A,7,160,A,7,3.6,A,7,16000,B,7,77777,A,7,0.9,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,283.2743984
1/1/2001,15:00,580,1415,399,2,8,815,2,15,64,2,8,421,2,8,781,2,15,100,2,8,137,2,19,2,E,9,1,E,9,8.9,A,7,0.6,A,7,56,A,7,906,A,7,160,A,7,4.6,A,7,16000,B,7,77777,A,7,1,E,8,0.05,F,8,0.19,F,8,0,1,D,9,0,C,8,287.4439368
