690150,TWENTYNINE PALMS,CA,-8,34.3,-116.167,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,5.7,E,9,-7.3,E,9,36,A,7,957,E,9,360,E,9,3.4,E,9,11300,C,8,2929,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,278.7
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5.8,E,9,-8.2,E,9,33,A,7,957,E,9,360,E,9,2.3,E,9,11300,C,8,20417,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.9206997
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5.9,E,9,-9.1,E,9,30,A,7,957,E,9,340,E,9,3.2,E,9,11300,C,8,77777,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.6899438
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,7,E,9,-10,E,9,26,A,7,957,E,9,310,E,9,2.6,E,9,11300,C,8,77777,E,9,1.5,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.9632933
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,5,E,9,-11,E,9,27,A,7,958,E,9,330,E,9,1.5,E,9,11300,C,8,77777,E,9,1.5,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.6730744
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,6,E,9,-10,E,9,28,A,7,959,E,9,330,E,9,4.1,E,9,11300,C,8,77777,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.4546502
1/1/1998,7:00,2,177,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,3,E,9,3,E,9,6,E,9,-10,E,9,28,A,7,959,E,9,290,E,9,3.1,E,9,11300,C,8,6096,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,277.5370848
1/1/1998,8:00,153,1415,71,2,8,418,2,15,25,2,8,71,2,8,266,2,15,42,2,8,46,2,19,3,E,9,3,E,9,5,E,9,-10,E,9,30,A,7,960,E,9,320,E,9,3.1,E,9,11300,C,8,6096,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,279.5772451
1/1/1998,9:00,386,1415,238,2,8,680,2,15,51,2,8,244,2,8,592,2,15,82,2,8,100,2,19,2,E,9,2,E,9,7,E,9,-9,E,9,28,A,7,960,E,9,340,E,9,3.1,E,9,11300,C,8,6096,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,282.3182983
1/1/1998,10:00,573,1415,395,2,8,836,2,15,54,2,8,415,2,8,794,2,15,92,2,8,125,2,19,3,E,9,3,E,9,8,E,9,-9,E,9,26,A,7,960,E,9,10,E,9,1.5,E,9,11300,C,8,6096,E,9,1.6,E,8,0.043,F,8,0.19,F,8,0,1,D,9,0,C,8,283.8572398
