724230,LOUISVILLE STANDIFORD FIELD,KY,-5,38.183,-85.733,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,0,A,7,82,A,7,998,A,7,350,A,7,5.7,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,275.8
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,A,7,2.2,A,7,-0.6,A,7,82,A,7,998,A,7,360,A,7,5.7,A,7,11300,B,7,610,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.5814594
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,6,A,7,2.2,A,7,-1.1,A,7,79,A,7,1000,A,7,360,A,7,3.6,A,7,11300,B,7,520,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.2206474
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,1.1,A,7,-1.7,A,7,82,A,7,1000,A,7,20,A,7,2.1,A,7,11300,B,7,77777,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.7728666
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,0,A,7,-2.2,A,7,85,A,7,1001,A,7,330,A,7,2.6,A,7,11300,B,7,520,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.9828035
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,1002,A,7,350,A,7,4.1,A,7,11300,B,7,520,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.5371108
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-2.2,A,7,79,A,7,1003,A,7,350,A,7,3.1,A,7,11300,B,7,520,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,272.5726675
1/1/1976,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-2.8,A,7,76,A,7,1003,A,7,350,A,7,2.1,A,7,11300,B,7,490,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.684753
1/1/1976,9:00,110,1380,26,1,13,0,1,9,26,1,13,29,1,13,0,1,9,29,1,13,87,1,21,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,1004,A,7,120,A,7,1.5,A,7,11300,B,7,460,A,7,1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.486101
1/1/1976,10:00,328,1415,89,1,13,0,1,9,88,1,13,98,1,13,0,1,9,98,1,13,301,1,21,10,A,7,10,A,7,1.1,A,7,-2.8,A,7,76,A,7,1005,A,7,170,A,7,1.5,A,7,8000,B,7,460,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,272.1907217
