726384,CADILLAC WEXFORD CO AP,MI,-5,44.283,-85.417,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-2,A,7,-5,A,7,78,A,7,967,E,9,220,A,7,4.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,271
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2,A,7,-5,A,7,78,A,7,967,E,9,230,A,7,3.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,270.309561
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-2,A,7,-4,A,7,85,A,7,967,E,9,230,A,7,3.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,270.0191323
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,1,A,7,-1,A,7,86,A,7,967,E,9,240,A,7,6.7,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,270.8923045
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,2,A,7,-1,A,7,80,A,7,967,E,9,240,A,7,7.2,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.2286287
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,-2,A,7,79,A,7,967,E,9,250,A,7,5.1,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.6694699
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0,A,7,-2,A,7,85,A,7,967,E,9,270,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.3715398
1/1/2000,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1,A,7,-2,A,7,92,A,7,967,E,9,260,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,271.7269653
1/1/2000,9:00,46,955,6,2,9,139,2,21,3,2,9,11,2,9,79,2,21,7,2,9,11,2,25,0,E,9,0,E,9,-2,A,7,-2,A,7,100,A,7,967,E,9,250,A,7,2.6,A,7,4000,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,271.221479
1/1/2000,10:00,229,1415,138,2,9,454,2,21,64,2,9,137,2,9,307,2,21,87,2,9,103,2,25,0,E,9,0,E,9,1,A,7,-1,A,7,86,A,7,967,E,9,260,A,7,2.6,A,7,11300,B,7,77777,A,7,0.8,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,271.8544395
1/1/2000,11:00,388,1415,255,2,9,702,2,21,62,2,9,265,2,9,605,2,21,98,2,9,117,2,25,5,E,9,5,E,9,4,A,7,0,A,7,75,A,7,967,E,9,300,A,7,3.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,275.0609523
1/1/2000,12:00,495,1415,338,2,9,720,2,21,85,2,9,351,2,9,662,2,21,118,2,9,162,2,25,8,E,9,8,E,9,4,A,7,-1,A,7,69,A,7,967,E,9,310,A,7,3.1,A,7,16100,B,7,480,A,7,0.7,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,279.0412566
1/1/2000,13:00,542,1415,335,2,9,512,2,21,138,2,9,349,2,9,486,2,21,162,2,9,270,2,25,10,E,9,10,E,9,4,A,7,-1,A,7,69,A,7,967,E,9,310,A,7,3.1,A,7,16100,B,7,540,A,7,0.7,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,280.5930598
1/1/2000,14:00,527,1415,363,2,9,739,2,21,86,2,9,378,2,9,692,2,21,119,2,9,168,2,25,10,E,9,10,E,9,4,A,7,-1,A,7,69,A,7,967,E,9,310,A,7,1.5,A,7,16100,B,7,600,A,7,0.8,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,282.853713
1/1/2000,15:00,449,1415,295,2,9,745,2,21,57,2,9,305,2,9,675,2,21,90,2,9,114,2,25,9,E,9,8,E,9,4,A,7,-1,A,7,69,A,7,967,E,9,350,A,7,1.5,A,7,16100,B,7,660,A,7,0.9,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,285.2940817
1/1/2000,16:00,315,1415,187,2,9,630,2,21,46,2,9,190,2,9,515,2,21,74,2,9,86,2,25,9,E,9,6,E,9,4,A,7,-1,A,7,69,A,7,967,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,285.7908683
1/1/2000,17:00,135,1415,62,2,9,354,2,21,28,2,9,63,2,9,194,2,21,44,2,9,49,2,25,9,E,9,9,E,9,3,A,7,-1,A,7,74,A,7,967,E,9,0,A,7,0,A,7,16100,B,7,750,A,7,1.1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,283.4701991
1/1/2000,18:00,3,271,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,2,A,7,-1,A,7,80,A,7,967,E,9,110,A,7,1.5,A,7,16100,B,7,690,A,7,1.3,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,279.043623
1/1/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,2,A,7,-1,A,7,80,A,7,967,E,9,90,A,7,1.5,A,7,16100,B,7,690,A,7,1.4,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,275.9907313
1/1/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,3,E,9,2,A,7,-1,A,7,80,A,7,967,E,9,130,A,7,2.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,274.6048123
1/1/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,3,E,9,0,A,7,-2,A,7,85,A,7,967,E,9,120,A,7,2.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,273.3375554
1/1/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,0,A,7,-1,A,7,92,A,7,967,E,9,140,A,7,3.1,A,7,16100,B,7,77777,A,7,1.8,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.6242017
1/1/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,4,E,9,1,A,7,-1,A,7,86,A,7,967,E,9,140,A,7,3.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.4724865
1/1/2000,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,1,A,7,-1,A,7,86,A,7,967,E,9,130,A,7,3.1,A,7,16100,B,7,77777,A,7,2,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.5854458
1/2/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,2,A,7,-1,A,7,80,A,7,967,E,9,150,A,7,3.1,A,7,16100,B,7,3600,A,7,2.1,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,272.9729446
1/2/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,2,A,7,0,A,7,87,A,7,967,E,9,150,A,7,1.5,A,7,16100,B,7,930,A,7,2,E,8,0.066,F,8,0.15,F,8,0,1,D,9,0,C,8,273.3453447
1/2/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2,A,7,0,A,7,87,A,7,967,E,9,140,A,7,2.1,A,7,11300,B,7,1200,A,7,2,E,8,0.066,F,8,0.15,F,8,5,1,D,9,0,C,8,273.5178757
1/2/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2,A,7,0,A,7,87,A,7,967,E,9,140,A,7,2.6,A,7,11300,B,7,1230,A,7,1.9,E,8,0.066,F,8,0.15,F,8,5,1,D,9,0,C,8,273.5991207
1/2/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2,A,7,0,A,7,87,A,7,967,E,9,120,A,7,3.1,A,7,11300,B,7,1410,A,7,1.8,E,8,0.066,F,8,0.15,F,8,5,1,D,9,0,C,8,273.6377004
