726575,MINNEAPOLIS/CRYSTAL,MN,-6,45.067,-93.35,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-20,A,7,-24,A,7,68,A,7,993,A,7,40,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,253
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-21,A,7,-25,A,7,67,A,7,993,A,7,40,A,7,4.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,252.1871957
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-21,A,7,-26,A,7,61,A,7,995,A,7,50,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.4572646
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,-21,A,7,-26,A,7,61,A,7,995,A,7,70,A,7,3.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.2369738
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-21,A,7,-25,A,7,67,A,7,995,A,7,70,A,7,3.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.1207791
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-21,A,7,-24,A,7,75,A,7,995,A,7,80,A,7,2.6,A,7,16100,B,7,3600,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.060625
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-20,A,7,-24,A,7,68,A,7,995,A,7,100,A,7,3.6,A,7,16100,B,7,3600,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.3427971
1/1/1999,8:00,1,153,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-19,A,7,-24,A,7,62,A,7,996,A,7,100,A,7,2.6,A,7,16100,B,7,3300,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,251.9956524
1/1/1999,9:00,117,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,8,E,9,-19,A,7,-24,A,7,62,A,7,996,A,7,100,A,7,4.1,A,7,16100,B,7,2400,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,252.4949386
1/1/1999,10:00,295,1415,196,2,9,579,2,21,75,2,9,196,2,9,439,2,21,104,2,9,125,2,25,7,E,9,7,E,9,-18,A,7,-23,A,7,62,A,7,996,A,7,110,A,7,3.6,A,7,16100,B,7,4500,A,7,0.4,E,8,0.059,F,8,0.55,F,8,0,1,D,9,0,C,8,254.1099736
