723810,EDWARDS AFB,CA,-8,34.9,-117.867,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,8,E,9,5,A,7,1,A,7,75,A,7,931,A,7,220,A,7,6.7,A,7,32200,B,7,2400,A,7,1.7,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,278
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,7,E,9,4,A,7,0,A,7,75,A,7,931,A,7,230,A,7,6.7,A,7,32200,B,7,2400,A,7,1.6,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,276.4600382
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,8,E,9,6,A,7,0,A,7,65,A,7,932,A,7,260,A,7,7.7,A,7,32200,B,7,7500,A,7,1.6,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4524175
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,3,A,7,-1,A,7,74,A,7,931,A,7,200,A,7,5.7,A,7,32200,B,7,77777,A,7,1.5,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,276.9648753
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,4,A,7,0,A,7,75,A,7,931,A,7,220,A,7,5.7,A,7,32200,B,7,77777,A,7,1.5,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,276.4304442
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,4,A,7,1,A,7,81,A,7,932,A,7,220,A,7,5.7,A,7,32200,B,7,77777,A,7,1.4,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,276.029774
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,3,A,7,0,A,7,81,A,7,933,A,7,230,A,7,6.7,A,7,40200,B,7,77777,A,7,1.4,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4176415
1/1/2000,8:00,118,1403,38,2,8,249,2,15,17,2,8,41,2,8,136,2,15,29,2,8,32,2,19,2,A,7,2,E,9,7,A,7,0,A,7,61,A,7,933,A,7,240,A,7,6.2,A,7,40200,B,7,77777,A,7,1.3,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,278.6150931
1/1/2000,9:00,352,1415,195,2,8,509,2,15,68,2,8,200,2,8,421,2,15,95,2,8,122,2,19,3,A,7,3,E,9,7,A,7,0,A,7,61,A,7,934,A,7,240,A,7,6.2,A,7,40200,B,7,77777,A,7,1.3,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,281.6807966
1/1/2000,10:00,544,1415,333,2,8,608,2,15,98,2,8,344,2,8,570,2,15,124,2,8,189,2,19,2,A,7,2,E,9,9,A,7,0,A,7,53,A,7,935,A,7,250,A,7,8.2,A,7,40200,B,7,77777,A,7,1.2,E,8,0.044,F,8,0.16,F,8,0,1,D,9,0,C,8,282.5405648
