725468,CARROLL,IA,-6,42.05,-94.783,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-5,A,7,-11,A,7,59,A,7,969,E,9,60,A,7,5.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-11,A,7,59,A,7,969,E,9,70,A,7,4.6,A,7,16100,B,7,77777,A,7,1,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,267.2241525
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-5.2,B,8,-10.6,B,8,62,A,7,969,E,9,80,B,8,6.1,B,8,16100,C,8,12350,B,8,1,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,266.9397431
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-10,A,7,65,A,7,969,E,9,80,A,7,7.7,A,7,16100,B,7,2700,A,7,1.3,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,266.8204306
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-10,A,7,65,A,7,969,E,9,80,A,7,8.2,A,7,16100,B,7,1380,A,7,1.6,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,266.7986466
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3,A,7,-7,A,7,71,A,7,969,E,9,90,A,7,7.2,A,7,4800,B,7,750,A,7,1.9,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,267.4580158
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-8,A,7,77,A,7,969,E,9,90,A,7,5.7,A,7,16100,B,7,750,A,7,1.9,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268.2263085
1/1/2005,8:00,3,248,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-5,A,7,-8,A,7,77,A,7,969,E,9,100,A,7,7.2,A,7,16100,B,7,630,A,7,1.9,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268.1395756
1/1/2005,9:00,143,1415,26,2,9,0,2,21,26,2,9,30,2,9,0,2,21,30,2,9,92,2,25,10,E,9,10,A,7,-4,A,7,-7,A,7,77,A,7,969,E,9,110,A,7,7.7,A,7,16100,B,7,570,A,7,2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,267.9679258
1/1/2005,10:00,335,1415,45,2,9,0,2,21,45,2,9,53,2,9,0,2,21,53,2,9,182,2,25,10,E,9,10,E,9,-3,A,7,-7,A,7,71,A,7,969,E,9,110,A,7,6.7,A,7,6400,B,7,330,A,7,2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,267.9758406
1/1/2005,11:00,482,1415,53,2,9,0,2,21,53,2,9,64,2,9,0,2,21,64,2,9,234,2,25,10,E,9,10,E,9,-3,A,7,-6,A,7,77,A,7,969,E,9,110,A,7,9.8,A,7,11300,B,7,270,A,7,2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268.1056339
1/1/2005,12:00,570,1415,69,2,9,0,2,21,69,2,9,83,2,9,0,2,21,83,2,9,311,2,25,10,E,9,10,E,9,-2,A,7,-6,A,7,71,A,7,969,E,9,110,A,7,8.7,A,7,4800,B,7,210,A,7,2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268.4373582
1/1/2005,13:00,596,1415,90,2,9,0,2,21,90,2,9,107,2,9,0,2,21,107,2,9,397,2,25,10,E,9,10,A,7,-2,A,7,-5,A,7,78,A,7,969,E,9,120,A,7,7.7,A,7,3200,B,7,150,A,7,2.1,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,268.6790455
1/1/2005,14:00,555,1415,75,2,9,0,2,21,75,2,9,89,2,9,0,2,21,89,2,9,332,2,25,10,E,9,10,A,7,-1,A,7,-5,A,7,71,A,7,969,E,9,110,A,7,7.7,A,7,1200,B,7,90,A,7,2.1,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,269.1494751
1/1/2005,15:00,452,1415,55,2,9,0,2,21,55,2,9,66,2,9,0,2,21,66,2,9,237,2,25,10,E,9,10,A,7,-1,A,7,-4,A,7,78,A,7,969,E,9,110,A,7,6.7,A,7,800,B,7,90,A,7,2.2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,269.6547366
1/1/2005,16:00,294,1415,34,2,9,0,2,21,34,2,9,40,2,9,0,2,21,40,2,9,138,2,25,10,E,9,10,A,7,-1,A,7,-4,A,7,78,A,7,969,E,9,130,A,7,7.2,A,7,400,B,7,90,A,7,2.3,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,269.9918548
1/1/2005,17:00,94,1332,17,2,9,4,2,21,17,2,9,20,2,9,0,2,21,20,2,9,61,2,25,10,E,9,10,A,7,0,A,7,-3,A,7,78,A,7,969,E,9,130,A,7,6.7,A,7,800,B,7,30,A,7,2.4,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,270.6140893
1/1/2005,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.5,B,8,-2.9,B,8,82,A,7,969,E,9,140,B,8,5.4,B,8,800,C,8,30,B,8,2.5,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,271.0064045
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-2,A,7,85,A,7,969,E,9,140,A,7,4.1,A,7,800,B,7,30,A,7,2.4,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,271.2782339
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1,A,7,-2,A,7,79,A,7,969,E,9,0,A,7,0,A,7,800,B,7,30,A,7,2.4,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,271.8406355
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1,A,7,-2,A,7,79,A,7,969,E,9,310,A,7,4.1,A,7,2400,B,7,90,A,7,2.4,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,272.2922648
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-2,A,7,85,A,7,969,E,9,320,A,7,4.1,A,7,5600,B,7,150,A,7,2.2,E,8,0.062,F,8,0.3,F,8,0,1,D,9,0,C,8,272.1816198
