722420,GALVESTON/SCHOLES,TX,-6,29.3,-94.8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,5,A,7,62,A,7,1030,A,7,100,A,7,4.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,285
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,7,A,7,71,A,7,1030,A,7,100,A,7,4.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,284.3661613
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,7,A,7,71,A,7,1029,A,7,90,A,7,5.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,283.9237304
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,8,A,7,76,A,7,1029,A,7,100,A,7,6.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,283.7072502
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12,A,7,8,A,7,76,A,7,1028,A,7,100,A,7,6.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,283.6042734
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13,A,7,8,A,7,72,A,7,1028,A,7,110,A,7,6.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,283.8948722
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13,A,7,10,A,7,82,A,7,1028,A,7,100,A,7,6.2,A,7,14500,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,284.2223754
1/1/1998,8:00,74,1073,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,14,A,7,11,A,7,82,A,7,1028,A,7,110,A,7,6.7,A,7,16100,B,7,77777,A,7,1.8,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,284.7166872
1/1/1998,9:00,328,1415,208,2,8,591,2,15,71,2,8,211,2,8,473,2,15,101,2,8,124,2,19,0,E,9,0,E,9,15,A,7,12,A,7,82,A,7,1029,A,7,110,A,7,5.7,A,7,16100,B,7,77777,A,7,1.8,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,286.202371
1/1/1998,10:00,556,1415,364,2,8,685,2,15,94,2,8,379,2,8,647,2,15,124,2,8,184,2,19,0,E,9,0,E,9,16,A,7,12,A,7,77,A,7,1029,A,7,110,A,7,5.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.064,F,8,0.12,F,8,0,1,D,9,0,C,8,288.6562247
