724586,SALINA MUNICIPAL AP,KS,-6,38.817,-97.667,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,1.1,A,7,-3.3,A,7,70,A,7,968,A,7,170,A,7,3.6,A,7,16000,B,7,77777,A,7,1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,274.1
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,4.4,A,7,0.6,A,7,76,A,7,968,A,7,160,A,7,6.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,274.4821211
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,6.1,A,7,2.8,A,7,79,A,7,967,A,7,180,A,7,7.2,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,275.9446605
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.2,A,7,3.9,A,7,80,A,7,967,A,7,190,A,7,6.7,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,277.3119115
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,4.4,A,7,79,A,7,966,A,7,190,A,7,7.2,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,278.3358061
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,5,A,7,82,A,7,966,A,7,190,A,7,7.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,278.9040771
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,5,A,7,82,A,7,966,A,7,190,A,7,8.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,279.1601638
1/1/2004,8:00,3,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,4,E,9,8.3,A,7,5.6,A,7,83,A,7,967,A,7,200,A,7,8.2,A,7,16000,B,7,77777,A,7,1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,279.4467509
1/1/2004,9:00,148,1415,68,2,9,192,2,21,48,2,9,70,2,9,95,2,21,60,2,9,94,2,25,10,E,9,6,E,9,8.9,A,7,5.6,A,7,80,A,7,968,A,7,210,A,7,6.7,A,7,16000,B,7,77777,A,7,1,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,280.2298187
1/1/2004,10:00,357,1415,164,2,9,181,2,21,118,2,9,176,2,9,155,2,21,137,2,9,259,2,25,10,E,9,5,E,9,10,A,7,5,A,7,71,A,7,969,A,7,210,A,7,6.7,A,7,16000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.2,F,8,0,1,D,9,0,C,8,280.8250813
