722970,LONG BEACH DAUGHERTY FLD,CA,-8,33.833,-118.167,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1996,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,13.2,B,8,9.3,B,8,77,A,7,1011,B,8,40,B,8,4.8,B,8,17600,C,8,77777,B,8,0.9,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,286.2
1/1/1996,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,14.2,B,8,6.1,B,8,58,A,7,1012,B,8,50,B,8,5.5,B,8,17600,C,8,77777,B,8,0.8,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.6750852
1/1/1996,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,15,B,8,2.9,B,8,44,A,7,1012,B,8,50,B,8,6.1,B,8,17600,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,285.9487008
1/1/1996,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,1,B,8,16,B,8,-0.3,B,8,33,A,7,1012,A,7,50,B,8,6.8,B,8,17600,C,8,77777,B,8,0.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,286.5807886
1/1/1996,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,1,B,8,17,B,8,-3.4,B,8,24,A,7,1012,A,7,60,B,8,7.5,B,8,17600,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,287.414687
1/1/1996,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,17.8,A,7,-6.7,A,7,17,A,7,1012,A,7,60,A,7,8.2,A,7,17600,B,7,77777,A,7,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,288.2633399
1/1/1996,7:00,0,12,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,4,A,7,17.2,A,7,-6.7,A,7,18,A,7,1013,A,7,80,A,7,5.2,A,7,12800,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,288.5819299
1/1/1996,8:00,127,1415,43,1,10,99,1,16,34,1,10,45,1,10,44,1,16,41,1,10,63,1,21,10,A,7,2,A,7,17.2,A,7,-6.1,A,7,19,A,7,1014,A,7,100,A,7,2.1,A,7,20800,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,289.1227928
1/1/1996,9:00,365,1415,147,1,10,327,1,16,63,1,10,159,1,10,275,1,16,88,1,10,113,1,21,9,A,7,3,A,7,18.9,A,7,-4.4,A,7,19,A,7,1015,A,7,80,A,7,3.6,A,7,19200,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,291.3438739
1/1/1996,10:00,560,1415,308,1,10,466,1,16,123,1,10,326,1,10,447,1,16,149,1,10,239,1,21,10,A,7,2,A,7,20.6,A,7,-3.3,A,7,19,A,7,1015,A,7,70,A,7,4.1,A,7,19200,B,7,77777,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,293.5489838
1/1/1996,11:00,696,1415,350,1,10,309,1,16,197,1,10,375,1,10,320,1,16,217,1,10,441,1,21,10,A,7,3,A,7,22.2,A,7,-2.8,A,7,18,A,7,1015,A,7,20,A,7,2.6,A,7,17600,B,7,77777,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.3532352
