722899,CHINO AIRPORT,CA,-8,33.967,-117.633,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,992,A,7,0,A,7,0,A,7,800,B,7,15,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,45,C,8,280
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,4,A,7,4,A,7,100,A,7,992,A,7,0,A,7,0,A,7,800,B,7,15,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,45,C,8,278.4366031
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,4,A,7,4,A,7,100,A,7,992,A,7,0,A,7,0,A,7,400,B,7,240,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,277.1339945
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3,A,7,0,A,7,81,A,7,992,A,7,0,A,7,0,A,7,400,B,7,30,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,275.9583803
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,3,A,7,0,A,7,81,A,7,993,A,7,0,A,7,0,A,7,400,B,7,15,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,44,C,8,275.3205941
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2,A,7,2,A,7,100,A,7,993,A,7,0,A,7,0,A,7,400,B,7,60,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,45,C,8,274.7064648
1/1/1999,7:00,0,59,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,A,7,3,A,7,3,A,7,100,A,7,994,A,7,120,A,7,1.5,A,7,400,B,7,15,A,7,1.2,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,274.4970326
1/1/1999,8:00,134,1415,46,2,8,236,2,15,23,2,8,47,2,8,130,2,15,34,2,8,42,2,19,10,E,9,10,E,9,3,A,7,0,A,7,81,A,7,994,A,7,0,A,7,0,A,7,400,B,7,60,A,7,1.1,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,276.0457052
1/1/1999,9:00,370,1415,211,2,8,529,2,15,72,2,8,216,2,8,444,2,15,99,2,8,130,2,19,10,E,9,10,A,7,6,A,7,0,A,7,65,A,7,994,A,7,350,A,7,1.5,A,7,400,B,7,15,A,7,1.1,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,279.737719
1/1/1999,10:00,563,1415,365,2,8,667,2,15,99,2,8,380,2,8,631,2,15,127,2,8,193,2,19,0,E,9,0,E,9,13,A,7,-1,A,7,38,A,7,995,A,7,320,B,8,2.1,A,7,1600,B,7,77777,A,7,1.1,E,8,0.103,F,8,0.16,F,8,0,1,D,9,5,C,8,284.5376687
