727504,AITKIN NDB(AWOS),MN,-6,46.55,-93.683,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6,A,7,-7,A,7,92,A,7,970,E,9,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,267
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-6,A,7,-8,A,7,84,A,7,970,E,9,300,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,266.4164876
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6,A,7,-7,A,7,92,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,266.1062797
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-7,A,7,84,A,7,970,E,9,320,A,7,3.6,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,266.2670293
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6,A,7,-8,A,7,84,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,266.2163706
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-7,A,7,-9,A,7,84,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,265.679147
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-9,A,7,-11,A,7,84,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,264.6100099
1/1/2000,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-9,A,7,-11,A,7,84,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,263.6954311
1/1/2000,9:00,90,1403,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,6,E,9,5,E,9,-9,A,7,-10,A,7,92,A,7,970,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,263.2779859
1/1/2000,10:00,264,1415,148,2,9,468,2,21,60,2,9,149,2,9,343,2,21,85,2,9,103,2,25,5,E,9,4,E,9,-8,A,7,-9,A,7,92,A,7,970,E,9,360,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.55,F,8,0,1,D,9,0,C,8,264.2403389
