725087,HARTFORD BRAINARD FD,CT,-5,41.733,-72.65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8,A,7,4,A,7,76,A,7,1020,A,7,150,A,7,4.1,A,7,12900,B,7,77777,A,7,1.3,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,281
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7,A,7,4,A,7,81,A,7,1019,A,7,170,A,7,4.6,A,7,12900,B,7,77777,A,7,1.2,E,8,0.096,F,8,0.15,F,8,0,1,D,9,5,C,8,279.4631996
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,7,A,7,3,A,7,76,A,7,1019,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,5,C,8,279.0198759
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,3,A,7,81,A,7,1019,A,7,180,A,7,4.1,A,7,9700,B,7,77777,A,7,1.1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,5,C,8,278.7233144
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,4,A,7,87,A,7,1019,A,7,190,A,7,1.5,A,7,9700,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,278.1644088
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5,A,7,3,A,7,87,A,7,1019,A,7,180,A,7,3.6,A,7,9700,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,277.652873
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5,A,7,3,A,7,87,A,7,1019,A,7,160,A,7,3.6,A,7,11300,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,10,C,8,277.1364156
1/1/2005,8:00,48,955,6,2,9,135,2,21,3,2,9,11,2,9,77,2,21,7,2,9,11,2,25,0,E,9,0,E,9,6,A,7,4,A,7,87,A,7,1021,A,7,20,A,7,4.1,A,7,9700,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,5,C,8,277.4085019
1/1/2005,9:00,244,1415,147,2,9,454,2,21,68,2,9,150,2,9,316,2,21,95,2,9,126,2,25,0,E,9,0,E,9,8,A,7,4,A,7,76,A,7,1022,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,278.6066573
1/1/2005,10:00,417,1415,276,2,9,658,2,21,81,2,9,283,2,9,574,2,21,113,2,9,148,2,25,0,E,9,0,A,7,10,A,7,5,A,7,71,A,7,1023,A,7,360,A,7,2.1,A,7,14500,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,281.4331507
1/1/2005,11:00,538,1415,365,2,9,708,2,21,94,2,9,378,2,9,663,2,21,125,2,9,182,2,25,0,E,9,0,E,9,11,A,7,1,A,7,50,A,7,1024,A,7,330,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,285.3638612
1/1/2005,12:00,598,1415,416,2,9,760,2,21,94,2,9,436,2,9,731,2,21,126,2,9,190,2,25,1,E,9,1,E,9,11,A,7,0,A,7,47,A,7,1024,A,7,330,A,7,6.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,287.7549439
1/1/2005,13:00,591,1415,407,2,9,765,2,21,86,2,9,417,2,9,726,2,21,112,2,9,163,2,25,4,E,9,3,E,9,11,A,7,-2,A,7,39,A,7,1024,A,7,330,A,7,8.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,289.6770502
1/1/2005,14:00,520,1415,350,2,9,732,2,21,80,2,9,367,2,9,685,2,21,114,2,9,157,2,25,0,E,9,0,A,7,9,A,7,-3,A,7,41,A,7,1025,A,7,320,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,290.0238559
1/1/2005,15:00,389,1415,241,2,9,622,2,21,70,2,9,249,2,9,533,2,21,102,2,9,129,2,25,0,E,9,0,A,7,8,A,7,-3,A,7,44,A,7,1026,A,7,320,A,7,6.2,A,7,16100,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,288.9982822
1/1/2005,16:00,207,1415,103,2,9,408,2,21,43,2,9,104,2,9,271,2,21,64,2,9,75,2,25,0,E,9,0,A,7,7,A,7,-3,A,7,48,A,7,1028,A,7,330,A,7,5.1,A,7,16100,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,286.5327398
1/1/2005,17:00,25,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,6,A,7,-3,A,7,51,A,7,1029,A,7,320,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,282.0030034
1/1/2005,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,5,A,7,-3,A,7,55,A,7,1031,A,7,330,A,7,5.1,A,7,16100,B,7,1140,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,278.5138595
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,A,7,4,A,7,-3,A,7,59,A,7,1032,A,7,320,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,276.4148366
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,4,A,7,-3,A,7,59,A,7,1032,A,7,300,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,276.0221589
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,4,A,7,-3,A,7,59,A,7,1033,A,7,300,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,275.8255765
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,3,A,7,-3,A,7,63,A,7,1034,A,7,310,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,275.4256269
1/1/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,2,A,7,-3,A,7,67,A,7,1034,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,274.5843726
1/1/2005,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,0,A,7,-4,A,7,72,A,7,1035,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,273.3121231
1/2/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,7,E,9,-1,A,7,-3,A,7,85,A,7,1035,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,272.0268451
1/2/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-1,A,7,-4,A,7,78,A,7,1035,A,7,10,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,271.3757518
1/2/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-1,A,7,-4,A,7,78,A,7,1036,A,7,10,A,7,4.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,271.0447041
1/2/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,-6,A,7,60,A,7,1036,A,7,360,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,271.2011003
1/2/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-1,A,7,-8,A,7,55,A,7,1037,A,7,20,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,271.1448293
1/2/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-2,A,7,-9,A,7,55,A,7,1038,A,7,20,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,270.6792863
1/2/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-2,A,7,-9,A,7,55,A,7,1039,A,7,10,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,270.2121496
1/2/2005,8:00,48,955,6,2,9,135,2,21,3,2,9,11,2,9,77,2,21,7,2,9,11,2,25,10,E,9,9,E,9,-2,A,7,-9,A,7,55,A,7,1039,A,7,20,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,270.1870612
1/2/2005,9:00,244,1415,147,2,9,454,2,21,68,2,9,150,2,9,316,2,21,95,2,9,126,2,25,7,E,9,7,E,9,-1,A,7,-9,A,7,50,A,7,1040,A,7,10,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,270.6961057
1/2/2005,10:00,418,1415,276,2,9,658,2,21,81,2,9,283,2,9,574,2,21,113,2,9,148,2,25,10,E,9,9,E,9,1,A,7,-9,A,7,43,A,7,1040,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,272.97641
1/2/2005,11:00,539,1415,371,2,9,733,2,21,91,2,9,387,2,9,688,2,21,123,2,9,177,2,25,10,E,9,9,E,9,2,A,7,-8,A,7,44,A,7,1039,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,276.6176947
1/2/2005,12:00,599,1415,416,2,9,760,2,21,93,2,9,437,2,9,732,2,21,125,2,9,188,2,25,9,E,9,8,E,9,3,A,7,-7,A,7,45,A,7,1038,A,7,80,B,8,2.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,279.9494115
1/2/2005,13:00,594,1415,413,2,9,657,2,21,136,2,9,421,2,9,618,2,21,160,2,9,255,2,25,0,E,9,0,A,7,4,A,7,-4,A,7,54,A,7,1037,A,7,160,A,7,5.7,A,7,16100,B,7,77777,A,7,1.5,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,282.3252326
1/2/2005,14:00,523,1415,271,2,9,266,2,21,172,2,9,284,2,9,257,2,21,189,2,9,370,2,25,8,E,9,5,A,7,4,A,7,-3,A,7,59,A,7,1036,A,7,180,A,7,5.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,281.1475948
1/2/2005,15:00,392,1415,89,2,9,0,2,21,89,2,9,101,2,9,0,2,21,101,2,9,331,2,25,10,E,9,10,A,7,4,A,7,-3,A,7,59,A,7,1035,A,7,170,A,7,4.6,A,7,16100,B,7,1410,A,7,1.7,E,8,0.096,F,8,0.15,F,8,0,1,D,9,61,C,8,277.9614595
1/2/2005,16:00,210,1415,95,2,9,191,2,21,66,2,9,98,2,9,120,2,21,80,2,9,130,2,25,10,E,9,10,A,7,4,A,7,-2,A,7,64,A,7,1035,A,7,160,A,7,4.6,A,7,16100,B,7,990,A,7,1.8,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,277.3181747
1/2/2005,17:00,26,719,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,4,A,7,-2,A,7,64,A,7,1034,A,7,170,A,7,4.1,A,7,16100,B,7,1290,A,7,1.9,E,8,0.096,F,8,0.15,F,8,0,1,D,9,0,C,8,277.1220335
