725058,BLOCK ISLAND STATE ARPT,RI,-5,41.167,-71.583,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,4.4,A,7,3.3,A,7,93,A,7,1009,E,9,180,A,7,1.5,A,7,16100,C,8,1005,B,8,2.2,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,277.4
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,3.3,A,7,93,A,7,1009,E,9,0,A,7,0,A,7,16100,C,8,930,A,7,2.3,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,276.7175936
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,6,E,9,5.5,A,7,3.8,A,7,89,A,7,1009,E,9,180,A,7,4.1,A,7,16100,C,8,930,A,7,2.4,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,276.7210913
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.7,A,7,6.6,A,7,93,A,7,1009,E,9,200,A,7,3,A,7,16100,C,8,480,A,7,2.4,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,277.7038827
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.2,A,7,93,A,7,1009,E,9,200,A,7,3,A,7,16100,C,8,90,A,7,2.5,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,278.7862683
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,10,A,7,8.8,A,7,92,A,7,1009,E,9,180,A,7,4.6,A,7,16100,C,8,30,A,7,2.6,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,279.9880715
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,10,A,7,8.8,A,7,92,A,7,1009,E,9,160,A,7,5.6,A,7,16100,C,8,510,A,7,2.7,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,280.8474743
1/1/1995,8:00,64,1097,9,1,25,0,1,28,9,1,25,11,1,25,0,1,28,11,1,25,34,1,45,10,B,8,10,B,8,10.5,A,7,9.4,A,7,93,A,7,1009,E,9,180,A,7,4.6,A,7,16100,C,8,285,B,8,2.6,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,281.3675497
1/1/1995,9:00,267,1415,30,1,24,0,1,27,30,1,24,36,1,24,0,1,27,36,1,24,121,1,43,10,A,7,10,E,9,11.1,A,7,10,A,7,93,A,7,1009,E,9,200,A,7,7.7,A,7,16100,C,8,60,A,7,2.6,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,281.8151862
1/1/1995,10:00,438,1415,47,1,24,0,1,27,47,1,24,57,1,24,0,1,27,57,1,24,205,1,43,10,A,7,10,E,9,12.2,A,7,10.5,A,7,89,A,7,1009,E,9,180,A,7,8.2,A,7,16100,C,8,30,A,7,2.5,E,8,0.093,F,8,0.15,F,8,0,1,D,9,0,C,8,282.4216163
