724490,ST JOSEPH ROSECRANS MEMORIAL,MO,-6,39.767,-94.9,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,4,E,9,-1.5,E,9,-11.8,E,9,41,A,7,983,E,9,160,E,9,5.3,E,9,11300,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,271.5
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,-3.1,E,9,-12.7,E,9,43,A,7,983,E,9,150,E,9,7.5,E,9,11300,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,269.9847743
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-4.5,E,9,-13.5,E,9,45,A,7,983,E,9,150,E,9,6.7,E,9,11300,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,267.4896451
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-5.8,E,9,-14.1,E,9,48,A,7,984,E,9,140,E,9,5.8,E,9,11300,C,8,77777,E,9,0.8,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,266.8121159
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,4,E,9,-7.3,E,9,-15.1,E,9,50,A,7,984,E,9,150,E,9,7.5,E,9,11300,C,8,77777,E,9,0.8,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,266.4603316
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-8.8,E,9,-15.9,E,9,53,A,7,984,E,9,150,E,9,7.8,E,9,11300,C,8,540,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,264.3960643
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,4,E,9,-10,E,9,-16.6,E,9,55,A,7,984,E,9,120,E,9,7.4,E,9,11300,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,262.4540205
1/1/2003,8:00,9,413,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,6,E,9,-11.1,E,9,-16.9,E,9,59,A,7,984,E,9,130,E,9,8.1,E,9,11300,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,263.0974298
1/1/2003,9:00,175,1415,102,2,9,231,2,21,73,2,9,103,2,9,128,2,21,87,2,9,154,2,25,9,E,9,9,E,9,-10.8,E,9,-16.5,E,9,59,A,7,985,E,9,120,E,9,6.1,E,9,11300,C,8,480,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,262.0347496
1/1/2003,10:00,375,1415,66,2,9,0,2,21,66,2,9,76,2,9,0,2,21,76,2,9,259,2,25,9,E,9,7,E,9,-8.9,E,9,-16.1,E,9,52,A,7,985,E,9,110,E,9,7.9,E,9,11300,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,262.2905024
1/1/2003,11:00,526,1415,144,2,9,12,2,21,140,2,9,163,2,9,9,2,21,160,2,9,526,2,25,8,E,9,5,E,9,-8.6,E,9,-14.9,E,9,57,A,7,986,E,9,110,E,9,7.5,E,9,11300,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,262.1327002
1/1/2003,12:00,619,1415,293,2,9,182,2,21,213,2,9,316,2,9,182,2,21,236,2,9,510,2,25,10,E,9,6,E,9,-8.4,E,9,-13.9,E,9,61,A,7,985,E,9,100,E,9,7.7,E,9,11300,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.18,F,8,0,1,D,9,0,C,8,262.5034808
