723940,SANTA MARIA PUBLIC ARPT,CA,-8,34.917,-120.467,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,2,E,9,3.9,A,7,-3.8,E,9,55,A,7,1013,E,9,170,E,9,1.5,E,9,24000,C,8,77777,E,9,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,276.9
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,2,B,8,3.3,A,7,-3.8,B,8,57,A,7,1013,B,8,170,B,8,1.5,B,8,24000,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,275.7917242
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,2,B,8,2.8,A,7,-3.9,B,8,59,A,7,1013,B,8,170,B,8,1.5,B,8,24000,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,275.2247595
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,2,B,8,1.7,A,7,-3.8,B,8,64,A,7,1013,A,7,170,B,8,1.5,B,8,24000,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,274.3456433
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,2,B,8,1.7,A,7,-3.8,B,8,64,A,7,1013,B,8,170,B,8,1.5,B,8,24000,C,8,77777,B,8,0.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,273.8622037
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,2,A,7,1.7,A,7,-3.9,A,7,64,A,7,1012,A,7,170,A,7,1.5,A,7,24000,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,273.6142309
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,2.8,A,7,-4.4,A,7,57,A,7,1012,A,7,80,A,7,2.1,A,7,32000,B,7,7620,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,273.8531929
1/1/1991,8:00,80,1144,22,1,10,84,1,16,16,1,10,24,1,10,36,1,16,22,1,10,27,1,21,7,A,7,2,A,7,2.8,A,7,-3.9,A,7,59,A,7,1013,A,7,90,A,7,3.1,A,7,48000,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,274.6405953
1/1/1991,9:00,314,1415,136,1,10,219,1,16,88,1,10,144,1,10,173,1,16,105,1,10,172,1,21,8,A,7,4,A,7,8.9,A,7,-5.6,A,7,33,A,7,1013,A,7,70,A,7,2.6,A,7,72000,B,7,77777,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,278.0085058
1/1/1991,10:00,514,1415,199,1,10,190,1,16,130,1,10,213,1,10,183,1,16,146,1,10,263,1,21,7,A,7,4,A,7,14.4,A,7,-6.1,A,7,22,A,7,1014,A,7,100,A,7,2.1,A,7,80000,B,7,7620,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,282.2723242
