725570,SIOUX CITY SIOUX GATEWAY AP,IA,-6,42.383,-96.383,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1985,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.9,A,7,-19.4,A,7,63,A,7,986,A,7,340,A,7,6.7,A,7,24100,B,7,850,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,259.1
1/1/1985,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.3,A,7,-18.9,A,7,63,A,7,986,A,7,330,A,7,9.8,A,7,24100,B,7,850,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,262.9940404
1/1/1985,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.3,A,7,-18.9,A,7,63,A,7,987,A,7,320,A,7,9.3,A,7,24100,B,7,1010,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,260.6406723
1/1/1985,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.3,A,7,-19.4,A,7,60,A,7,987,A,7,320,A,7,10.3,A,7,24100,B,7,850,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,258.4410867
1/1/1985,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-13.9,A,7,-18.3,A,7,69,A,7,987,A,7,310,A,7,9.3,A,7,24100,B,7,760,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,259.8363969
1/1/1985,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-14.4,A,7,-19.4,A,7,66,A,7,988,A,7,310,A,7,11.3,A,7,24100,B,7,700,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,256.1529298
1/1/1985,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-15,A,7,-19.4,A,7,69,A,7,989,A,7,310,A,7,9.8,A,7,24100,B,7,700,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,256.6631007
1/1/1985,8:00,0,83,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,6,A,7,6,A,7,-15,A,7,-19.4,A,7,69,A,7,990,A,7,310,A,7,8.2,A,7,32200,B,7,700,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,259.498054
1/1/1985,9:00,115,1415,43,1,13,123,1,13,33,1,13,45,1,13,51,1,13,41,1,13,62,1,23,4,A,7,3,A,7,-15.6,A,7,-20,A,7,69,A,7,991,A,7,310,A,7,8.8,A,7,32200,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,258.2440905
1/1/1985,10:00,310,1415,154,1,13,483,1,9,48,1,13,160,1,13,387,1,9,75,1,13,89,1,21,2,A,7,1,A,7,-15.6,A,7,-21.1,A,7,63,A,7,991,A,7,310,A,7,9.3,A,7,32200,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.3949914
