725375,DETROIT CITY AIRPORT,MI,-5,42.4,-83,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5.6,A,7,-1.1,A,7,61,A,7,1000,A,7,290,A,7,3.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,278.6
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.9,A,7,-3.3,A,7,57,A,7,1001,A,7,290,A,7,4.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,276.8546066
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.2,A,7,-4.4,A,7,59,A,7,1002,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,275.3454981
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.1,A,7,-5.6,A,7,58,A,7,1003,A,7,310,A,7,2.1,A,7,16000,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,273.833808
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,-5.6,A,7,62,A,7,1004,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,272.6721786
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-0.6,A,7,-5,A,7,69,A,7,1005,A,7,320,A,7,2.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,271.8760636
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-1.1,A,7,-6.1,A,7,66,A,7,1006,A,7,330,A,7,2.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,271.3512579
1/1/2005,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-1.7,A,7,-6.1,A,7,69,A,7,1007,A,7,300,A,7,1.5,A,7,16000,B,7,77777,A,7,0.6,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,270.8154873
1/1/2005,9:00,93,1332,24,2,9,0,2,21,24,2,9,27,2,9,0,2,21,27,2,9,79,2,25,8,E,9,7,E,9,-1.1,A,7,-5.6,A,7,68,A,7,1008,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,270.5200946
1/1/2005,10:00,291,1415,94,2,9,33,2,21,87,2,9,103,2,9,27,2,21,97,2,9,211,2,25,0,E,9,0,A,7,-0.6,A,7,-6.1,A,7,63,A,7,1009,A,7,340,A,7,2.6,A,7,16000,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.17,F,8,0,1,D,9,0,C,8,270.4312686
